Municipality_DOM_ID,Value_e,Value_sl,Value_sc,forecast_hour,valid_time,local_time,gefs_heat_index,gefs_heat_index_p90,gefs_t2m,gefs_rh2m,icon_heat_index,icon_heat_index_p90,icon_t2m,icon_rh2m,multimodel_heat_index,p_below_27,p_27_32,p_32_41,p_41_54,p_ge_54,dominant_category,heat_stress_category_sr,heat_stress_color,dominant_category_probability,models_available,source_models,model_spread_c,confidence,gefs_members,icon_members,status,day_weight,night_weight,thermal_stress_mode,night_key,night_qc,gefs_night_complete,icon_night_complete,p_tmin_lt20,p_tmin_20_22,p_tmin_22_24,p_tmin_24_26,p_tmin_ge26,gefs_night_tmin,icon_night_tmin,multimodel_night_tmin,night_score,thermal_stress_score,thermal_stress_color,thermal_stress_valid_time,thermal_stress_local_time,status_24h
80101,BEOČIN,BEOČIN,БЕОЧИН,90,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,29.8,31.8,31.2,26.9,30.4,32.7,31.0,37.4,30.1,8.1,74.6,17.3,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,74.6,2,GEFS | ICON global EPS,0.6,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-29,COMPLETE,True,False,3.2,25.8,54.8,16.1,0.0,22.9,,22.9,1.839,1.59,ORANGE,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
80454,TITEL,TITEL,ТИТЕЛ,90,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,28.7,30.7,30.0,28.1,28.2,32.6,28.6,41.0,28.5,20.8,71.7,7.5,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,71.7,2,GEFS | ICON global EPS,0.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-29,COMPLETE,True,False,6.5,29.0,41.9,22.6,0.0,22.6,,22.6,1.806,1.493,YELLOW,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
80080,BAČKI PETROVAC,BAČKI PETROVAC,БАЧКИ ПЕТРОВАЦ,90,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,29.6,31.3,31.0,27.2,30.4,32.7,31.0,37.4,30.0,9.7,73.0,17.3,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,73.0,2,GEFS | ICON global EPS,0.8,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-29,COMPLETE,True,False,9.7,29.0,54.8,6.5,0.0,22.2,,22.2,1.581,1.412,YELLOW,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
80284,NOVI SAD-GRAD,NOVI SAD-GRAD,НОВИ САД-ГРАД,90,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,29.8,31.8,31.2,26.9,29.6,32.5,30.2,37.4,29.7,9.3,73.3,17.3,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,73.3,2,GEFS | ICON global EPS,0.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-29,COMPLETE,True,False,3.2,25.8,54.8,16.1,0.0,22.9,,22.9,1.839,1.585,ORANGE,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
80446,TEMERIN,TEMERIN,ТЕМЕРИН,90,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,29.3,31.4,30.8,27.3,29.9,32.6,30.2,36.7,29.6,11.3,77.1,11.6,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,77.1,2,GEFS | ICON global EPS,0.6,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-29,COMPLETE,True,False,6.5,29.0,48.4,16.1,0.0,22.7,,22.7,1.742,1.496,YELLOW,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
80110,BEČEJ,BEČEJ,БЕЧЕЈ,90,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,29.1,31.1,30.2,28.0,29.1,32.4,29.3,38.4,29.1,19.5,71.4,9.1,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,71.4,2,GEFS | ICON global EPS,0.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-29,COMPLETE,True,False,12.9,25.8,45.2,16.1,0.0,22.4,,22.4,1.645,1.395,YELLOW,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
90271,SRBICA,SRBICA,СРБИЦА,90,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,26.0,26.7,26.0,35.9,28.7,30.0,28.9,38.6,27.3,50.5,49.5,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,50.5,2,GEFS | ICON global EPS,2.7,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-29,COMPLETE,True,False,90.3,9.7,0.0,0.0,0.0,18.0,,18.0,0.097,0.23,GREEN,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
90026,VUČITRN,VUČITRN,ВУЧИТРН,90,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,25.7,26.8,25.7,35.8,27.8,29.9,27.9,41.5,26.7,58.0,42.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,58.0,2,GEFS | ICON global EPS,2.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-29,COMPLETE,True,False,96.8,3.2,0.0,0.0,0.0,17.5,,17.5,0.032,0.162,GREEN,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
90093,ZUBIN POTOK,ZUBIN POTOK,ЗУБИН ПОТОК,90,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,23.4,25.0,23.4,42.9,26.2,27.3,26.2,45.6,24.8,88.0,12.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,88.0,2,GEFS | ICON global EPS,2.8,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-29,COMPLETE,True,False,83.9,16.1,0.0,0.0,0.0,17.1,,17.1,0.161,0.148,GREEN,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
90352,ZVEČAN,ZVEČAN,ЗВЕЧАН,90,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,23.4,25.0,23.4,42.9,25.1,27.0,25.1,49.8,24.3,89.3,10.7,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,89.3,2,GEFS | ICON global EPS,1.7,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-29,COMPLETE,True,False,83.9,16.1,0.0,0.0,0.0,17.1,,17.1,0.161,0.143,GREEN,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
90298,KOSOVSKA MITROVICA,KOSOVSKA MITROVICA,КОСОВСКА МИТРОВИЦА,90,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,22.7,25.0,22.7,44.8,25.4,27.5,25.4,49.4,24.0,90.0,10.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,90.0,2,GEFS | ICON global EPS,2.7,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-29,COMPLETE,True,False,93.5,6.5,0.0,0.0,0.0,17.1,,17.1,0.065,0.076,GREEN,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
90158,LEPOSAVIĆ,LEPOSAVIĆ,ЛЕПОСАВИЋ,90,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,23.4,25.0,23.4,42.9,25.1,27.0,25.1,49.8,24.3,89.3,10.7,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,89.3,2,GEFS | ICON global EPS,1.7,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-29,COMPLETE,True,False,83.9,16.1,0.0,0.0,0.0,17.1,,17.1,0.161,0.143,GREEN,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
90085,ĐAKOVICA,ĐAKOVICA,ЂАКОВИЦА,90,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,26.7,27.6,27.3,32.6,27.6,28.5,27.5,46.2,27.1,45.6,54.4,0.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,54.4,2,GEFS | ICON global EPS,0.9,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-29,COMPLETE,True,False,71.0,29.0,0.0,0.0,0.0,19.2,,19.2,0.29,0.375,GREEN,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
90123,KLINA,KLINA,КЛИНА,90,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,26.9,27.9,27.2,30.7,28.7,30.0,28.9,38.6,27.8,34.4,65.6,0.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,65.6,2,GEFS | ICON global EPS,1.8,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-29,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,18.2,,18.2,0.0,0.219,GREEN,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
90239,PEĆ,PEĆ,ПЕЋ,90,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,22.5,24.5,22.5,42.8,24.2,25.7,24.2,42.8,23.4,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.7,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-29,COMPLETE,True,False,64.5,32.3,3.2,0.0,0.0,19.1,,19.1,0.387,0.258,GREEN,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
90107,ISTOK,ISTOK,ИСТОК,90,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,25.1,26.3,25.1,37.8,26.3,27.3,26.3,44.2,25.7,90.9,9.1,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,90.9,2,GEFS | ICON global EPS,1.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-29,COMPLETE,True,False,64.5,32.3,3.2,0.0,0.0,18.4,,18.4,0.387,0.288,GREEN,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
90069,DEČANI,DEČANI,ДЕЧАНИ,90,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,25.3,26.6,25.3,36.2,24.8,25.7,24.8,43.2,25.0,96.8,3.2,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,96.8,2,GEFS | ICON global EPS,0.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-29,COMPLETE,True,False,41.9,35.5,22.6,0.0,0.0,20.5,,20.5,0.806,0.548,YELLOW,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
90018,VITINA,VITINA,ВИТИНА,90,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,26.1,26.6,26.1,31.5,27.0,27.9,26.9,44.3,26.6,71.8,28.2,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,71.8,2,GEFS | ICON global EPS,0.9,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-29,COMPLETE,True,False,93.5,6.5,0.0,0.0,0.0,16.6,,16.6,0.065,0.137,GREEN,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
90042,GNJILANE,GNJILANE,ГЊИЛАНЕ,90,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,25.2,26.7,25.2,32.9,27.3,29.1,27.1,45.4,26.2,69.3,30.7,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,69.3,2,GEFS | ICON global EPS,2.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-29,COMPLETE,True,False,96.8,3.2,0.0,0.0,0.0,16.7,,16.7,0.032,0.124,GREEN,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
90140,KOSOVSKA KAMENICA,KOSOVSKA KAMENICA,КОСОВСКА КАМЕНИЦА,90,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,25.2,26.7,25.2,32.9,27.1,29.5,27.1,42.4,26.1,69.3,30.7,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,69.3,2,GEFS | ICON global EPS,1.9,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-29,COMPLETE,True,False,96.8,3.2,0.0,0.0,0.0,16.7,,16.7,0.032,0.124,GREEN,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
90182,NOVO BRDO,NOVO BRDO,НОВО БРДО,90,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,25.2,26.7,25.2,32.9,25.7,28.3,25.7,47.1,25.4,84.3,15.7,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,84.3,2,GEFS | ICON global EPS,0.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-29,COMPLETE,True,False,96.8,3.2,0.0,0.0,0.0,16.7,,16.7,0.032,0.074,GREEN,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
71072,SJENICA,SJENICA,СЈЕНИЦА,90,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,22.1,24.3,22.1,44.7,23.4,24.4,23.4,49.4,22.8,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-29,COMPLETE,True,False,90.3,9.7,0.0,0.0,0.0,18.3,,18.3,0.097,0.065,GREEN,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70980,PRIJEPOLJE,PRIJEPOLJE,ПРИЈЕПОЉЕ,90,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,22.1,24.1,22.1,44.6,26.1,27.0,26.1,43.1,24.1,96.2,3.8,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,96.2,2,GEFS | ICON global EPS,4.0,MODERATE,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-29,COMPLETE,True,False,83.9,16.1,0.0,0.0,0.0,18.6,,18.6,0.161,0.12,GREEN,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70866,NOVA VAROŠ,NOVA VAROŠ,НОВА ВАРОШ,90,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,23.1,25.8,23.1,43.2,25.9,27.1,25.9,47.1,24.5,92.5,7.5,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,92.5,2,GEFS | ICON global EPS,2.8,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-29,COMPLETE,True,False,80.6,19.4,0.0,0.0,0.0,19.1,,19.1,0.194,0.154,GREEN,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70971,PRIBOJ,PRIBOJ,ПРИБОЈ,90,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,23.5,25.8,23.5,41.9,26.9,27.8,26.8,43.0,25.2,77.5,22.5,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,77.5,2,GEFS | ICON global EPS,3.4,MODERATE,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-29,COMPLETE,True,False,77.4,19.4,3.2,0.0,0.0,19.0,,19.0,0.258,0.247,GREEN,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70041,ARILJE,ARILJE,АРИЉЕ,90,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,25.1,26.5,25.1,43.2,27.5,29.1,27.6,43.7,26.3,63.4,36.6,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,63.4,2,GEFS | ICON global EPS,2.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-29,COMPLETE,True,False,54.8,38.7,6.5,0.0,0.0,19.9,,19.9,0.516,0.466,GREEN,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
71234,ČAJETINA,ČAJETINA,ЧАЈЕТИНА,90,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,24.5,26.2,24.5,41.5,25.9,27.1,25.9,47.1,25.2,92.5,7.5,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,92.5,2,GEFS | ICON global EPS,1.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-29,COMPLETE,True,False,83.9,16.1,0.0,0.0,0.0,19.0,,19.0,0.161,0.133,GREEN,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
71145,UŽICE-GRAD,UŽICE-GRAD,УЖИЦЕ-ГРАД,90,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,24.5,26.2,24.5,41.5,27.5,28.6,27.6,44.5,26.0,70.0,30.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,70.0,2,GEFS | ICON global EPS,3.1,MODERATE,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-29,COMPLETE,True,False,83.9,16.1,0.0,0.0,0.0,19.0,,19.0,0.161,0.208,GREEN,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70955,POŽEGA,POŽEGA,ПОЖЕГА,90,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,25.7,27.3,25.7,39.4,27.5,29.1,27.6,43.7,26.6,56.9,43.1,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,56.9,2,GEFS | ICON global EPS,1.8,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-29,COMPLETE,True,False,51.6,38.7,9.7,0.0,0.0,19.9,,19.9,0.581,0.531,YELLOW,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70629,KOSJERIĆ,KOSJERIĆ,КОСЈЕРИЋ,90,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,25.6,26.7,25.6,38.7,28.2,29.3,28.6,40.7,26.9,57.1,42.9,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,57.1,2,GEFS | ICON global EPS,2.7,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-29,COMPLETE,True,False,51.6,41.9,6.5,0.0,0.0,19.9,,19.9,0.548,0.509,YELLOW,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70068,BAJINA BAŠTA,BAJINA BAŠTA,БАЈИНА БАШТА,90,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,25.0,26.6,25.0,40.7,26.7,27.9,26.7,47.2,25.8,77.1,22.9,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,77.1,2,GEFS | ICON global EPS,1.7,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-29,COMPLETE,True,False,64.5,32.3,3.2,0.0,0.0,19.7,,19.7,0.387,0.334,GREEN,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
90115,KAČANIK,KAČANIK,КАЧАНИК,90,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,24.8,26.4,24.8,34.6,27.0,27.9,26.9,44.3,25.9,75.0,25.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,75.0,2,GEFS | ICON global EPS,2.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-29,COMPLETE,True,False,80.6,12.9,6.5,0.0,0.0,17.3,,17.3,0.258,0.255,GREEN,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
90301,UROŠEVAC,UROŠEVAC,УРОШЕВАЦ,90,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,24.8,26.4,24.8,34.6,26.0,27.8,26.0,47.3,25.4,82.5,17.5,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,82.5,2,GEFS | ICON global EPS,1.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-29,COMPLETE,True,False,80.6,12.9,6.5,0.0,0.0,17.3,,17.3,0.258,0.23,GREEN,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
90263,PRIŠTINA-GRAD,PRIŠTINA-GRAD,ПРИШТИНА-ГРАД,90,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,24.9,26.6,24.9,36.1,27.1,29.0,27.1,43.2,26.0,71.2,28.7,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,71.2,2,GEFS | ICON global EPS,2.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-29,COMPLETE,True,False,96.8,3.2,0.0,0.0,0.0,16.6,,16.6,0.032,0.117,GREEN,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
90328,ŠTRPCE,ŠTRPCE,ШТРПЦЕ,90,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,24.9,26.5,24.9,35.1,26.0,27.8,26.0,47.3,25.4,82.5,17.5,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,82.5,2,GEFS | ICON global EPS,1.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-29,COMPLETE,True,False,58.1,22.6,19.4,0.0,0.0,19.1,,19.1,0.613,0.467,GREEN,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
90310,ŠTIMLJE,ŠTIMLJE,ШТИМЉЕ,90,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,26.4,27.5,26.4,32.0,26.0,27.8,26.0,47.3,26.2,72.8,27.2,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,72.8,2,GEFS | ICON global EPS,0.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-29,COMPLETE,True,False,87.1,12.9,0.0,0.0,0.0,18.0,,18.0,0.129,0.177,GREEN,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
90166,LIPLJAN,LIPLJAN,ЛИПЉАН,90,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,25.3,26.8,25.3,33.6,27.1,29.0,27.1,43.2,26.2,68.0,32.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,68.0,2,GEFS | ICON global EPS,1.8,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-29,COMPLETE,True,False,87.1,12.9,0.0,0.0,0.0,17.4,,17.4,0.129,0.193,GREEN,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
90131,KOSOVO POLJE,KOSOVO POLJE,КОСОВО ПОЉЕ,90,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,26.4,27.5,26.4,32.0,27.1,29.0,27.1,43.2,26.7,61.6,38.4,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,61.6,2,GEFS | ICON global EPS,0.8,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-29,COMPLETE,True,False,87.1,12.9,0.0,0.0,0.0,18.0,,18.0,0.129,0.214,GREEN,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
90034,GLOGOVAC,GLOGOVAC,ГЛОГОВАЦ,90,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,26.4,27.5,26.4,32.0,28.7,30.0,28.9,38.6,27.5,44.1,55.9,0.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,55.9,2,GEFS | ICON global EPS,2.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-29,COMPLETE,True,False,87.1,12.9,0.0,0.0,0.0,18.0,,18.0,0.129,0.272,GREEN,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
90204,OBILIĆ,OBILIĆ,ОБИЛИЋ,90,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,25.7,26.8,25.7,35.8,27.8,29.9,27.9,41.5,26.7,58.0,42.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,58.0,2,GEFS | ICON global EPS,2.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-29,COMPLETE,True,False,96.8,3.2,0.0,0.0,0.0,17.5,,17.5,0.032,0.162,GREEN,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
