Municipality_DOM_ID,Value_e,Value_sl,Value_sc,forecast_hour,valid_time,local_time,gefs_heat_index,gefs_heat_index_p90,gefs_t2m,gefs_rh2m,icon_heat_index,icon_heat_index_p90,icon_t2m,icon_rh2m,multimodel_heat_index,p_below_27,p_27_32,p_32_41,p_41_54,p_ge_54,dominant_category,heat_stress_category_sr,heat_stress_color,dominant_category_probability,models_available,source_models,model_spread_c,confidence,gefs_members,icon_members,status,day_weight,night_weight,thermal_stress_mode,night_key,night_qc,gefs_night_complete,icon_night_complete,p_tmin_lt20,p_tmin_20_22,p_tmin_22_24,p_tmin_24_26,p_tmin_ge26,gefs_night_tmin,icon_night_tmin,multimodel_night_tmin,night_score,thermal_stress_score,thermal_stress_color,thermal_stress_valid_time,thermal_stress_local_time,status_24h
90182,NOVO BRDO,NOVO BRDO,НОВО БРДО,117,2026-08-27T21:00:00+00:00,2026-08-27T23:00:00+02:00,20.0,22.4,20.0,46.9,,,,,20.0,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,1,GEFS,,LOW,31,0,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-08-28,INCOMPLETE,False,False,,,,,,,,,,,UNAVAILABLE,2026-08-27T21:00:00+00:00,2026-08-27T23:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
71072,SJENICA,SJENICA,СЈЕНИЦА,117,2026-08-27T21:00:00+00:00,2026-08-27T23:00:00+02:00,18.1,20.1,18.1,51.9,,,,,18.1,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,1,GEFS,,LOW,31,0,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-08-28,INCOMPLETE,False,False,,,,,,,,,,,UNAVAILABLE,2026-08-27T21:00:00+00:00,2026-08-27T23:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70980,PRIJEPOLJE,PRIJEPOLJE,ПРИЈЕПОЉЕ,117,2026-08-27T21:00:00+00:00,2026-08-27T23:00:00+02:00,18.1,19.8,18.1,51.4,,,,,18.1,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,1,GEFS,,LOW,31,0,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-08-28,INCOMPLETE,False,False,,,,,,,,,,,UNAVAILABLE,2026-08-27T21:00:00+00:00,2026-08-27T23:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70866,NOVA VAROŠ,NOVA VAROŠ,НОВА ВАРОШ,117,2026-08-27T21:00:00+00:00,2026-08-27T23:00:00+02:00,19.2,21.2,19.2,50.9,,,,,19.2,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,1,GEFS,,LOW,31,0,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-08-28,INCOMPLETE,False,False,,,,,,,,,,,UNAVAILABLE,2026-08-27T21:00:00+00:00,2026-08-27T23:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70971,PRIBOJ,PRIBOJ,ПРИБОЈ,117,2026-08-27T21:00:00+00:00,2026-08-27T23:00:00+02:00,19.2,21.1,19.2,50.1,,,,,19.2,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,1,GEFS,,LOW,31,0,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-08-28,INCOMPLETE,False,False,,,,,,,,,,,UNAVAILABLE,2026-08-27T21:00:00+00:00,2026-08-27T23:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70041,ARILJE,ARILJE,АРИЉЕ,117,2026-08-27T21:00:00+00:00,2026-08-27T23:00:00+02:00,20.2,22.8,20.2,51.9,,,,,20.2,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,1,GEFS,,LOW,31,0,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-08-28,INCOMPLETE,False,False,,,,,,,,,,,UNAVAILABLE,2026-08-27T21:00:00+00:00,2026-08-27T23:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
71234,ČAJETINA,ČAJETINA,ЧАЈЕТИНА,117,2026-08-27T21:00:00+00:00,2026-08-27T23:00:00+02:00,19.5,22.2,19.5,53.0,,,,,19.5,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,1,GEFS,,LOW,31,0,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-08-28,INCOMPLETE,False,False,,,,,,,,,,,UNAVAILABLE,2026-08-27T21:00:00+00:00,2026-08-27T23:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
71145,UŽICE-GRAD,UŽICE-GRAD,УЖИЦЕ-ГРАД,117,2026-08-27T21:00:00+00:00,2026-08-27T23:00:00+02:00,19.5,22.2,19.5,53.0,,,,,19.5,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,1,GEFS,,LOW,31,0,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-08-28,INCOMPLETE,False,False,,,,,,,,,,,UNAVAILABLE,2026-08-27T21:00:00+00:00,2026-08-27T23:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70955,POŽEGA,POŽEGA,ПОЖЕГА,117,2026-08-27T21:00:00+00:00,2026-08-27T23:00:00+02:00,20.6,23.4,20.6,51.9,,,,,20.6,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,1,GEFS,,LOW,31,0,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-08-28,INCOMPLETE,False,False,,,,,,,,,,,UNAVAILABLE,2026-08-27T21:00:00+00:00,2026-08-27T23:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70629,KOSJERIĆ,KOSJERIĆ,КОСЈЕРИЋ,117,2026-08-27T21:00:00+00:00,2026-08-27T23:00:00+02:00,20.3,23.1,20.3,49.9,,,,,20.3,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,1,GEFS,,LOW,31,0,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-08-28,INCOMPLETE,False,False,,,,,,,,,,,UNAVAILABLE,2026-08-27T21:00:00+00:00,2026-08-27T23:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70068,BAJINA BAŠTA,BAJINA BAŠTA,БАЈИНА БАШТА,117,2026-08-27T21:00:00+00:00,2026-08-27T23:00:00+02:00,20.5,22.6,20.5,49.9,,,,,20.5,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,1,GEFS,,LOW,31,0,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-08-28,INCOMPLETE,False,False,,,,,,,,,,,UNAVAILABLE,2026-08-27T21:00:00+00:00,2026-08-27T23:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
90115,KAČANIK,KAČANIK,КАЧАНИК,117,2026-08-27T21:00:00+00:00,2026-08-27T23:00:00+02:00,20.5,23.6,20.5,42.4,,,,,20.5,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,1,GEFS,,LOW,31,0,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-08-28,INCOMPLETE,False,False,,,,,,,,,,,UNAVAILABLE,2026-08-27T21:00:00+00:00,2026-08-27T23:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
90301,UROŠEVAC,UROŠEVAC,УРОШЕВАЦ,117,2026-08-27T21:00:00+00:00,2026-08-27T23:00:00+02:00,20.5,23.6,20.5,42.4,,,,,20.5,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,1,GEFS,,LOW,31,0,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-08-28,INCOMPLETE,False,False,,,,,,,,,,,UNAVAILABLE,2026-08-27T21:00:00+00:00,2026-08-27T23:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
90263,PRIŠTINA-GRAD,PRIŠTINA-GRAD,ПРИШТИНА-ГРАД,117,2026-08-27T21:00:00+00:00,2026-08-27T23:00:00+02:00,20.1,22.3,20.1,50.0,,,,,20.1,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,1,GEFS,,LOW,31,0,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-08-28,INCOMPLETE,False,False,,,,,,,,,,,UNAVAILABLE,2026-08-27T21:00:00+00:00,2026-08-27T23:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
90328,ŠTRPCE,ŠTRPCE,ШТРПЦЕ,117,2026-08-27T21:00:00+00:00,2026-08-27T23:00:00+02:00,21.3,23.8,21.3,42.1,,,,,21.3,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,1,GEFS,,LOW,31,0,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-08-28,INCOMPLETE,False,False,,,,,,,,,,,UNAVAILABLE,2026-08-27T21:00:00+00:00,2026-08-27T23:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
90310,ŠTIMLJE,ŠTIMLJE,ШТИМЉЕ,117,2026-08-27T21:00:00+00:00,2026-08-27T23:00:00+02:00,21.1,22.5,21.1,46.4,,,,,21.1,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,1,GEFS,,LOW,31,0,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-08-28,INCOMPLETE,False,False,,,,,,,,,,,UNAVAILABLE,2026-08-27T21:00:00+00:00,2026-08-27T23:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
90166,LIPLJAN,LIPLJAN,ЛИПЉАН,117,2026-08-27T21:00:00+00:00,2026-08-27T23:00:00+02:00,20.6,22.8,20.6,46.8,,,,,20.6,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,1,GEFS,,LOW,31,0,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-08-28,INCOMPLETE,False,False,,,,,,,,,,,UNAVAILABLE,2026-08-27T21:00:00+00:00,2026-08-27T23:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
90131,KOSOVO POLJE,KOSOVO POLJE,КОСОВО ПОЉЕ,117,2026-08-27T21:00:00+00:00,2026-08-27T23:00:00+02:00,21.1,22.5,21.1,46.4,,,,,21.1,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,1,GEFS,,LOW,31,0,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-08-28,INCOMPLETE,False,False,,,,,,,,,,,UNAVAILABLE,2026-08-27T21:00:00+00:00,2026-08-27T23:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
90034,GLOGOVAC,GLOGOVAC,ГЛОГОВАЦ,117,2026-08-27T21:00:00+00:00,2026-08-27T23:00:00+02:00,21.1,22.5,21.1,46.4,,,,,21.1,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,1,GEFS,,LOW,31,0,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-08-28,INCOMPLETE,False,False,,,,,,,,,,,UNAVAILABLE,2026-08-27T21:00:00+00:00,2026-08-27T23:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
90204,OBILIĆ,OBILIĆ,ОБИЛИЋ,117,2026-08-27T21:00:00+00:00,2026-08-27T23:00:00+02:00,20.7,21.9,20.7,48.2,,,,,20.7,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,1,GEFS,,LOW,31,0,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-08-28,INCOMPLETE,False,False,,,,,,,,,,,UNAVAILABLE,2026-08-27T21:00:00+00:00,2026-08-27T23:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
90247,PODUJEVO,PODUJEVO,ПОДУЈЕВО,117,2026-08-27T21:00:00+00:00,2026-08-27T23:00:00+02:00,19.6,21.9,19.6,52.8,,,,,19.6,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,1,GEFS,,LOW,31,0,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-08-28,INCOMPLETE,False,False,,,,,,,,,,,UNAVAILABLE,2026-08-27T21:00:00+00:00,2026-08-27T23:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
71188,TUTIN,TUTIN,ТУТИН,117,2026-08-27T21:00:00+00:00,2026-08-27T23:00:00+02:00,18.4,20.4,18.4,51.9,,,,,18.4,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,1,GEFS,,LOW,31,0,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-08-28,INCOMPLETE,False,False,,,,,,,,,,,UNAVAILABLE,2026-08-27T21:00:00+00:00,2026-08-27T23:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70874,NOVI PAZAR-GRAD,NOVI PAZAR-GRAD,НОВИ ПАЗАР-ГРАД,117,2026-08-27T21:00:00+00:00,2026-08-27T23:00:00+02:00,19.2,21.1,19.2,54.5,,,,,19.2,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,1,GEFS,,LOW,31,0,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-08-28,INCOMPLETE,False,False,,,,,,,,,,,UNAVAILABLE,2026-08-27T21:00:00+00:00,2026-08-27T23:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
71021,RAŠKA,RAŠKA,РАШКА,117,2026-08-27T21:00:00+00:00,2026-08-27T23:00:00+02:00,19.4,21.2,19.4,55.8,,,,,19.4,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,1,GEFS,,LOW,31,0,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-08-28,INCOMPLETE,False,False,,,,,,,,,,,UNAVAILABLE,2026-08-27T21:00:00+00:00,2026-08-27T23:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70459,VRNJAČKA BANJA,VRNJAČKA BANJA,ВРЊАЧКА БАЊА,117,2026-08-27T21:00:00+00:00,2026-08-27T23:00:00+02:00,20.5,23.0,20.5,53.8,,,,,20.5,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,1,GEFS,,LOW,31,0,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-08-28,INCOMPLETE,False,False,,,,,,,,,,,UNAVAILABLE,2026-08-27T21:00:00+00:00,2026-08-27T23:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70653,KRALJEVO-GRAD,KRALJEVO-GRAD,КРАЉЕВО-ГРАД,117,2026-08-27T21:00:00+00:00,2026-08-27T23:00:00+02:00,21.1,24.3,21.1,52.1,,,,,21.1,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,1,GEFS,,LOW,31,0,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-08-28,INCOMPLETE,False,False,,,,,,,,,,,UNAVAILABLE,2026-08-27T21:00:00+00:00,2026-08-27T23:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70050,BABUŠNICA,BABUŠNICA,БАБУШНИЦА,117,2026-08-27T21:00:00+00:00,2026-08-27T23:00:00+02:00,18.9,21.2,18.9,61.3,,,,,18.9,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,1,GEFS,,LOW,31,0,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-08-28,INCOMPLETE,False,False,,,,,,,,,,,UNAVAILABLE,2026-08-27T21:00:00+00:00,2026-08-27T23:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70505,DIMITROVGRAD,DIMITROVGRAD,ДИМИТРОВГРАД,117,2026-08-27T21:00:00+00:00,2026-08-27T23:00:00+02:00,18.9,20.7,18.9,62.8,,,,,18.9,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,1,GEFS,,LOW,31,0,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-08-28,INCOMPLETE,False,False,,,,,,,,,,,UNAVAILABLE,2026-08-27T21:00:00+00:00,2026-08-27T23:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70084,BELA PALANKA,BELA PALANKA,БЕЛА ПАЛАНКА,117,2026-08-27T21:00:00+00:00,2026-08-27T23:00:00+02:00,19.9,21.4,19.9,61.0,,,,,19.9,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,1,GEFS,,LOW,31,0,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-08-28,INCOMPLETE,False,False,,,,,,,,,,,UNAVAILABLE,2026-08-27T21:00:00+00:00,2026-08-27T23:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70939,PIROT,PIROT,ПИРОТ,117,2026-08-27T21:00:00+00:00,2026-08-27T23:00:00+02:00,19.0,20.2,19.0,62.8,,,,,19.0,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,1,GEFS,,LOW,31,0,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-08-28,INCOMPLETE,False,False,,,,,,,,,,,UNAVAILABLE,2026-08-27T21:00:00+00:00,2026-08-27T23:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70467,GADŽIN HAN,GADŽIN HAN,ГАЏИН ХАН,117,2026-08-27T21:00:00+00:00,2026-08-27T23:00:00+02:00,20.9,22.7,20.9,56.0,,,,,20.9,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,1,GEFS,,LOW,31,0,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-08-28,INCOMPLETE,False,False,,,,,,,,,,,UNAVAILABLE,2026-08-27T21:00:00+00:00,2026-08-27T23:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70513,DOLJEVAC,DOLJEVAC,ДОЉЕВАЦ,117,2026-08-27T21:00:00+00:00,2026-08-27T23:00:00+02:00,21.5,23.7,21.5,54.3,,,,,21.5,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,1,GEFS,,LOW,31,0,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-08-28,INCOMPLETE,False,False,,,,,,,,,,,UNAVAILABLE,2026-08-27T21:00:00+00:00,2026-08-27T23:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
71331,NIŠ-MEDIANA,NIŠ-MEDIANA,НИШ-МЕДИАНА,117,2026-08-27T21:00:00+00:00,2026-08-27T23:00:00+02:00,20.9,22.7,20.9,56.0,,,,,20.9,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,1,GEFS,,LOW,31,0,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-08-28,INCOMPLETE,False,False,,,,,,,,,,,UNAVAILABLE,2026-08-27T21:00:00+00:00,2026-08-27T23:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
71323,NIŠ-PALILULA,NIŠ-PALILULA,НИШ-ПАЛИЛУЛА,117,2026-08-27T21:00:00+00:00,2026-08-27T23:00:00+02:00,21.5,23.7,21.5,54.3,,,,,21.5,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,1,GEFS,,LOW,31,0,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-08-28,INCOMPLETE,False,False,,,,,,,,,,,UNAVAILABLE,2026-08-27T21:00:00+00:00,2026-08-27T23:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
71285,NIŠ-NIŠKA BANJA,NIŠ-NIŠKA BANJA,НИШ-НИШКА БАЊА,117,2026-08-27T21:00:00+00:00,2026-08-27T23:00:00+02:00,20.9,22.7,20.9,56.0,,,,,20.9,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,1,GEFS,,LOW,31,0,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-08-28,INCOMPLETE,False,False,,,,,,,,,,,UNAVAILABLE,2026-08-27T21:00:00+00:00,2026-08-27T23:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70823,MEROŠINA,MEROŠINA,МЕРОШИНА,117,2026-08-27T21:00:00+00:00,2026-08-27T23:00:00+02:00,21.5,23.7,21.5,54.3,,,,,21.5,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,1,GEFS,,LOW,31,0,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-08-28,INCOMPLETE,False,False,,,,,,,,,,,UNAVAILABLE,2026-08-27T21:00:00+00:00,2026-08-27T23:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
71307,NIŠ-PANTELEJ,NIŠ-PANTELEJ,НИШ-ПАНТЕЛЕЈ,117,2026-08-27T21:00:00+00:00,2026-08-27T23:00:00+02:00,20.9,22.7,20.9,56.0,,,,,20.9,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,1,GEFS,,LOW,31,0,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-08-28,INCOMPLETE,False,False,,,,,,,,,,,UNAVAILABLE,2026-08-27T21:00:00+00:00,2026-08-27T23:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
71315,NIŠ-CRVENI KRST,NIŠ-CRVENI KRST,НИШ-ЦРВЕНИ КРСТ,117,2026-08-27T21:00:00+00:00,2026-08-27T23:00:00+02:00,22.7,23.9,22.7,53.3,,,,,22.7,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,1,GEFS,,LOW,31,0,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-08-28,INCOMPLETE,False,False,,,,,,,,,,,UNAVAILABLE,2026-08-27T21:00:00+00:00,2026-08-27T23:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
71064,SVRLJIG,SVRLJIG,СВРЉИГ,117,2026-08-27T21:00:00+00:00,2026-08-27T23:00:00+02:00,20.1,21.3,20.1,59.6,,,,,20.1,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,1,GEFS,,LOW,31,0,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-08-28,INCOMPLETE,False,False,,,,,,,,,,,UNAVAILABLE,2026-08-27T21:00:00+00:00,2026-08-27T23:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70025,ALEKSINAC,ALEKSINAC,АЛЕКСИНАЦ,117,2026-08-27T21:00:00+00:00,2026-08-27T23:00:00+02:00,22.7,23.9,22.7,53.3,,,,,22.7,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,1,GEFS,,LOW,31,0,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-08-28,INCOMPLETE,False,False,,,,,,,,,,,UNAVAILABLE,2026-08-27T21:00:00+00:00,2026-08-27T23:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
71005,RAŽANJ,RAŽANJ,РАЖАЊ,117,2026-08-27T21:00:00+00:00,2026-08-27T23:00:00+02:00,21.5,23.4,21.5,53.3,,,,,21.5,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,1,GEFS,,LOW,31,0,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-08-28,INCOMPLETE,False,False,,,,,,,,,,,UNAVAILABLE,2026-08-27T21:00:00+00:00,2026-08-27T23:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70564,IVANJICA,IVANJICA,ИВАЊИЦА,117,2026-08-27T21:00:00+00:00,2026-08-27T23:00:00+02:00,20.3,21.9,20.3,49.0,,,,,20.3,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,1,GEFS,,LOW,31,0,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-08-28,INCOMPLETE,False,False,,,,,,,,,,,UNAVAILABLE,2026-08-27T21:00:00+00:00,2026-08-27T23:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70742,LUČANI,LUČANI,ЛУЧАНИ,117,2026-08-27T21:00:00+00:00,2026-08-27T23:00:00+02:00,20.9,23.3,20.9,50.6,,,,,20.9,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,1,GEFS,,LOW,31,0,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-08-28,INCOMPLETE,False,False,,,,,,,,,,,UNAVAILABLE,2026-08-27T21:00:00+00:00,2026-08-27T23:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
71242,ČAČAK-GRAD,ČAČAK-GRAD,ЧАЧАК-ГРАД,117,2026-08-27T21:00:00+00:00,2026-08-27T23:00:00+02:00,21.2,23.8,21.2,54.2,,,,,21.2,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,1,GEFS,,LOW,31,0,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-08-28,INCOMPLETE,False,False,,,,,,,,,,,UNAVAILABLE,2026-08-27T21:00:00+00:00,2026-08-27T23:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70483,GORNJI MILANOVAC,GORNJI MILANOVAC,ГОРЊИ МИЛАНОВАЦ,117,2026-08-27T21:00:00+00:00,2026-08-27T23:00:00+02:00,20.7,23.8,20.7,53.0,,,,,20.7,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,1,GEFS,,LOW,31,0,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-08-28,INCOMPLETE,False,False,,,,,,,,,,,UNAVAILABLE,2026-08-27T21:00:00+00:00,2026-08-27T23:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70599,KNIĆ,KNIĆ,КНИЋ,117,2026-08-27T21:00:00+00:00,2026-08-27T23:00:00+02:00,21.7,23.8,21.7,53.0,,,,,21.7,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,1,GEFS,,LOW,31,0,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-08-28,INCOMPLETE,False,False,,,,,,,,,,,UNAVAILABLE,2026-08-27T21:00:00+00:00,2026-08-27T23:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
