Municipality_DOM_ID,Value_e,Value_sl,Value_sc,forecast_hour,valid_time,local_time,gefs_heat_index,gefs_heat_index_p90,gefs_t2m,gefs_rh2m,icon_heat_index,icon_heat_index_p90,icon_t2m,icon_rh2m,multimodel_heat_index,p_below_27,p_27_32,p_32_41,p_41_54,p_ge_54,dominant_category,heat_stress_category_sr,heat_stress_color,dominant_category_probability,models_available,source_models,model_spread_c,confidence,gefs_members,icon_members,status,day_weight,night_weight,thermal_stress_mode,night_key,night_qc,gefs_night_complete,icon_night_complete,p_tmin_lt20,p_tmin_20_22,p_tmin_22_24,p_tmin_24_26,p_tmin_ge26,gefs_night_tmin,icon_night_tmin,multimodel_night_tmin,night_score,thermal_stress_score,thermal_stress_color,thermal_stress_valid_time,thermal_stress_local_time,status_24h
90298,KOSOVSKA MITROVICA,KOSOVSKA MITROVICA,КОСОВСКА МИТРОВИЦА,99,2026-08-29T03:00:00+00:00,2026-08-29T05:00:00+02:00,17.1,19.5,17.1,54.9,,,,,17.1,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,1,GEFS,,LOW,31,0,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-08-29,COMPLETE,True,False,93.5,6.5,0.0,0.0,0.0,17.1,,17.1,0.065,0.065,GREEN,2026-08-29T03:00:00+00:00,2026-08-29T05:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
90158,LEPOSAVIĆ,LEPOSAVIĆ,ЛЕПОСАВИЋ,99,2026-08-29T03:00:00+00:00,2026-08-29T05:00:00+02:00,17.1,20.4,17.1,53.5,,,,,17.1,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,1,GEFS,,LOW,31,0,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-08-29,COMPLETE,True,False,83.9,16.1,0.0,0.0,0.0,17.1,,17.1,0.161,0.161,GREEN,2026-08-29T03:00:00+00:00,2026-08-29T05:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
90085,ĐAKOVICA,ĐAKOVICA,ЂАКОВИЦА,99,2026-08-29T03:00:00+00:00,2026-08-29T05:00:00+02:00,19.2,21.0,19.2,52.3,,,,,19.2,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,1,GEFS,,LOW,31,0,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-08-29,COMPLETE,True,False,71.0,29.0,0.0,0.0,0.0,19.2,,19.2,0.29,0.29,GREEN,2026-08-29T03:00:00+00:00,2026-08-29T05:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
90123,KLINA,KLINA,КЛИНА,99,2026-08-29T03:00:00+00:00,2026-08-29T05:00:00+02:00,18.2,19.4,18.2,54.7,,,,,18.2,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,1,GEFS,,LOW,31,0,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-08-29,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,18.2,,18.2,0.0,0.0,GREEN,2026-08-29T03:00:00+00:00,2026-08-29T05:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
90239,PEĆ,PEĆ,ПЕЋ,99,2026-08-29T03:00:00+00:00,2026-08-29T05:00:00+02:00,19.1,21.6,19.1,47.6,,,,,19.1,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,1,GEFS,,LOW,31,0,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-08-29,COMPLETE,True,False,64.5,32.3,3.2,0.0,0.0,19.1,,19.1,0.387,0.387,GREEN,2026-08-29T03:00:00+00:00,2026-08-29T05:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
90107,ISTOK,ISTOK,ИСТОК,99,2026-08-29T03:00:00+00:00,2026-08-29T05:00:00+02:00,18.4,21.6,18.4,52.9,,,,,18.4,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,1,GEFS,,LOW,31,0,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-08-29,COMPLETE,True,False,64.5,32.3,3.2,0.0,0.0,18.4,,18.4,0.387,0.387,GREEN,2026-08-29T03:00:00+00:00,2026-08-29T05:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
90069,DEČANI,DEČANI,ДЕЧАНИ,99,2026-08-29T03:00:00+00:00,2026-08-29T05:00:00+02:00,20.5,23.0,20.5,46.8,,,,,20.5,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,1,GEFS,,LOW,31,0,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-08-29,COMPLETE,True,False,41.9,35.5,22.6,0.0,0.0,20.5,,20.5,0.806,0.806,YELLOW,2026-08-29T03:00:00+00:00,2026-08-29T05:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
90018,VITINA,VITINA,ВИТИНА,99,2026-08-29T03:00:00+00:00,2026-08-29T05:00:00+02:00,16.6,19.1,16.6,63.5,,,,,16.6,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,1,GEFS,,LOW,31,0,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-08-29,COMPLETE,True,False,93.5,6.5,0.0,0.0,0.0,16.6,,16.6,0.065,0.065,GREEN,2026-08-29T03:00:00+00:00,2026-08-29T05:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
90042,GNJILANE,GNJILANE,ГЊИЛАНЕ,99,2026-08-29T03:00:00+00:00,2026-08-29T05:00:00+02:00,16.7,19.1,16.7,58.2,,,,,16.7,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,1,GEFS,,LOW,31,0,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-08-29,COMPLETE,True,False,96.8,3.2,0.0,0.0,0.0,16.7,,16.7,0.032,0.032,GREEN,2026-08-29T03:00:00+00:00,2026-08-29T05:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
90140,KOSOVSKA KAMENICA,KOSOVSKA KAMENICA,КОСОВСКА КАМЕНИЦА,99,2026-08-29T03:00:00+00:00,2026-08-29T05:00:00+02:00,16.7,19.1,16.7,58.2,,,,,16.7,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,1,GEFS,,LOW,31,0,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-08-29,COMPLETE,True,False,96.8,3.2,0.0,0.0,0.0,16.7,,16.7,0.032,0.032,GREEN,2026-08-29T03:00:00+00:00,2026-08-29T05:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
90182,NOVO BRDO,NOVO BRDO,НОВО БРДО,99,2026-08-29T03:00:00+00:00,2026-08-29T05:00:00+02:00,16.7,19.1,16.7,58.2,,,,,16.7,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,1,GEFS,,LOW,31,0,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-08-29,COMPLETE,True,False,96.8,3.2,0.0,0.0,0.0,16.7,,16.7,0.032,0.032,GREEN,2026-08-29T03:00:00+00:00,2026-08-29T05:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
71072,SJENICA,SJENICA,СЈЕНИЦА,99,2026-08-29T03:00:00+00:00,2026-08-29T05:00:00+02:00,18.3,19.8,18.3,49.9,,,,,18.3,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,1,GEFS,,LOW,31,0,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-08-29,COMPLETE,True,False,90.3,9.7,0.0,0.0,0.0,18.3,,18.3,0.097,0.097,GREEN,2026-08-29T03:00:00+00:00,2026-08-29T05:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70980,PRIJEPOLJE,PRIJEPOLJE,ПРИЈЕПОЉЕ,99,2026-08-29T03:00:00+00:00,2026-08-29T05:00:00+02:00,18.6,20.1,18.6,49.7,,,,,18.6,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,1,GEFS,,LOW,31,0,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-08-29,COMPLETE,True,False,83.9,16.1,0.0,0.0,0.0,18.6,,18.6,0.161,0.161,GREEN,2026-08-29T03:00:00+00:00,2026-08-29T05:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70866,NOVA VAROŠ,NOVA VAROŠ,НОВА ВАРОШ,99,2026-08-29T03:00:00+00:00,2026-08-29T05:00:00+02:00,19.1,21.0,19.1,49.9,,,,,19.1,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,1,GEFS,,LOW,31,0,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-08-29,COMPLETE,True,False,80.6,19.4,0.0,0.0,0.0,19.1,,19.1,0.194,0.194,GREEN,2026-08-29T03:00:00+00:00,2026-08-29T05:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70971,PRIBOJ,PRIBOJ,ПРИБОЈ,99,2026-08-29T03:00:00+00:00,2026-08-29T05:00:00+02:00,19.1,20.8,19.1,48.9,,,,,19.1,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,1,GEFS,,LOW,31,0,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-08-29,COMPLETE,True,False,77.4,19.4,3.2,0.0,0.0,19.0,,19.0,0.258,0.258,GREEN,2026-08-29T03:00:00+00:00,2026-08-29T05:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70041,ARILJE,ARILJE,АРИЉЕ,99,2026-08-29T03:00:00+00:00,2026-08-29T05:00:00+02:00,19.9,21.8,19.9,50.7,,,,,19.9,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,1,GEFS,,LOW,31,0,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-08-29,COMPLETE,True,False,54.8,38.7,6.5,0.0,0.0,19.9,,19.9,0.516,0.516,YELLOW,2026-08-29T03:00:00+00:00,2026-08-29T05:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
71234,ČAJETINA,ČAJETINA,ЧАЈЕТИНА,99,2026-08-29T03:00:00+00:00,2026-08-29T05:00:00+02:00,19.1,20.8,19.1,53.3,,,,,19.1,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,1,GEFS,,LOW,31,0,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-08-29,COMPLETE,True,False,83.9,16.1,0.0,0.0,0.0,19.0,,19.0,0.161,0.161,GREEN,2026-08-29T03:00:00+00:00,2026-08-29T05:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
71145,UŽICE-GRAD,UŽICE-GRAD,УЖИЦЕ-ГРАД,99,2026-08-29T03:00:00+00:00,2026-08-29T05:00:00+02:00,19.1,20.8,19.1,53.3,,,,,19.1,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,1,GEFS,,LOW,31,0,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-08-29,COMPLETE,True,False,83.9,16.1,0.0,0.0,0.0,19.0,,19.0,0.161,0.161,GREEN,2026-08-29T03:00:00+00:00,2026-08-29T05:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70955,POŽEGA,POŽEGA,ПОЖЕГА,99,2026-08-29T03:00:00+00:00,2026-08-29T05:00:00+02:00,19.9,22.1,19.9,55.1,,,,,19.9,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,1,GEFS,,LOW,31,0,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-08-29,COMPLETE,True,False,51.6,38.7,9.7,0.0,0.0,19.9,,19.9,0.581,0.581,YELLOW,2026-08-29T03:00:00+00:00,2026-08-29T05:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70629,KOSJERIĆ,KOSJERIĆ,КОСЈЕРИЋ,99,2026-08-29T03:00:00+00:00,2026-08-29T05:00:00+02:00,19.9,21.6,19.9,51.2,,,,,19.9,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,1,GEFS,,LOW,31,0,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-08-29,COMPLETE,True,False,51.6,41.9,6.5,0.0,0.0,19.9,,19.9,0.548,0.548,YELLOW,2026-08-29T03:00:00+00:00,2026-08-29T05:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70068,BAJINA BAŠTA,BAJINA BAŠTA,БАЈИНА БАШТА,99,2026-08-29T03:00:00+00:00,2026-08-29T05:00:00+02:00,19.8,21.2,19.8,51.8,,,,,19.8,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,1,GEFS,,LOW,31,0,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-08-29,COMPLETE,True,False,64.5,32.3,3.2,0.0,0.0,19.7,,19.7,0.387,0.387,GREEN,2026-08-29T03:00:00+00:00,2026-08-29T05:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
90115,KAČANIK,KAČANIK,КАЧАНИК,99,2026-08-29T03:00:00+00:00,2026-08-29T05:00:00+02:00,17.3,20.6,17.3,54.4,,,,,17.3,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,1,GEFS,,LOW,31,0,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-08-29,COMPLETE,True,False,80.6,12.9,6.5,0.0,0.0,17.3,,17.3,0.258,0.258,GREEN,2026-08-29T03:00:00+00:00,2026-08-29T05:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
90301,UROŠEVAC,UROŠEVAC,УРОШЕВАЦ,99,2026-08-29T03:00:00+00:00,2026-08-29T05:00:00+02:00,17.3,20.6,17.3,54.4,,,,,17.3,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,1,GEFS,,LOW,31,0,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-08-29,COMPLETE,True,False,80.6,12.9,6.5,0.0,0.0,17.3,,17.3,0.258,0.258,GREEN,2026-08-29T03:00:00+00:00,2026-08-29T05:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
90263,PRIŠTINA-GRAD,PRIŠTINA-GRAD,ПРИШТИНА-ГРАД,99,2026-08-29T03:00:00+00:00,2026-08-29T05:00:00+02:00,16.6,19.2,16.6,59.0,,,,,16.6,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,1,GEFS,,LOW,31,0,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-08-29,COMPLETE,True,False,96.8,3.2,0.0,0.0,0.0,16.6,,16.6,0.032,0.032,GREEN,2026-08-29T03:00:00+00:00,2026-08-29T05:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
90328,ŠTRPCE,ŠTRPCE,ШТРПЦЕ,99,2026-08-29T03:00:00+00:00,2026-08-29T05:00:00+02:00,19.1,22.3,19.1,50.4,,,,,19.1,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,1,GEFS,,LOW,31,0,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-08-29,COMPLETE,True,False,58.1,22.6,19.4,0.0,0.0,19.1,,19.1,0.613,0.613,YELLOW,2026-08-29T03:00:00+00:00,2026-08-29T05:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
90310,ŠTIMLJE,ŠTIMLJE,ШТИМЉЕ,99,2026-08-29T03:00:00+00:00,2026-08-29T05:00:00+02:00,18.0,20.1,18.0,56.6,,,,,18.0,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,1,GEFS,,LOW,31,0,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-08-29,COMPLETE,True,False,87.1,12.9,0.0,0.0,0.0,18.0,,18.0,0.129,0.129,GREEN,2026-08-29T03:00:00+00:00,2026-08-29T05:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
90166,LIPLJAN,LIPLJAN,ЛИПЉАН,99,2026-08-29T03:00:00+00:00,2026-08-29T05:00:00+02:00,17.4,20.1,17.4,57.7,,,,,17.4,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,1,GEFS,,LOW,31,0,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-08-29,COMPLETE,True,False,87.1,12.9,0.0,0.0,0.0,17.4,,17.4,0.129,0.129,GREEN,2026-08-29T03:00:00+00:00,2026-08-29T05:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
90131,KOSOVO POLJE,KOSOVO POLJE,КОСОВО ПОЉЕ,99,2026-08-29T03:00:00+00:00,2026-08-29T05:00:00+02:00,18.0,20.1,18.0,56.6,,,,,18.0,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,1,GEFS,,LOW,31,0,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-08-29,COMPLETE,True,False,87.1,12.9,0.0,0.0,0.0,18.0,,18.0,0.129,0.129,GREEN,2026-08-29T03:00:00+00:00,2026-08-29T05:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
90034,GLOGOVAC,GLOGOVAC,ГЛОГОВАЦ,99,2026-08-29T03:00:00+00:00,2026-08-29T05:00:00+02:00,18.0,20.1,18.0,56.6,,,,,18.0,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,1,GEFS,,LOW,31,0,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-08-29,COMPLETE,True,False,87.1,12.9,0.0,0.0,0.0,18.0,,18.0,0.129,0.129,GREEN,2026-08-29T03:00:00+00:00,2026-08-29T05:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
90204,OBILIĆ,OBILIĆ,ОБИЛИЋ,99,2026-08-29T03:00:00+00:00,2026-08-29T05:00:00+02:00,17.5,19.0,17.5,56.4,,,,,17.5,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,1,GEFS,,LOW,31,0,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-08-29,COMPLETE,True,False,96.8,3.2,0.0,0.0,0.0,17.5,,17.5,0.032,0.032,GREEN,2026-08-29T03:00:00+00:00,2026-08-29T05:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
90247,PODUJEVO,PODUJEVO,ПОДУЈЕВО,99,2026-08-29T03:00:00+00:00,2026-08-29T05:00:00+02:00,17.0,19.8,17.0,57.4,,,,,17.0,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,1,GEFS,,LOW,31,0,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-08-29,COMPLETE,True,False,90.3,9.7,0.0,0.0,0.0,17.0,,17.0,0.097,0.097,GREEN,2026-08-29T03:00:00+00:00,2026-08-29T05:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
71188,TUTIN,TUTIN,ТУТИН,99,2026-08-29T03:00:00+00:00,2026-08-29T05:00:00+02:00,18.7,21.0,18.7,48.5,,,,,18.7,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,1,GEFS,,LOW,31,0,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-08-29,COMPLETE,True,False,80.6,19.4,0.0,0.0,0.0,18.7,,18.7,0.194,0.194,GREEN,2026-08-29T03:00:00+00:00,2026-08-29T05:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70874,NOVI PAZAR-GRAD,NOVI PAZAR-GRAD,НОВИ ПАЗАР-ГРАД,99,2026-08-29T03:00:00+00:00,2026-08-29T05:00:00+02:00,18.5,20.7,18.5,52.4,,,,,18.5,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,1,GEFS,,LOW,31,0,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-08-29,COMPLETE,True,False,74.2,25.8,0.0,0.0,0.0,18.5,,18.5,0.258,0.258,GREEN,2026-08-29T03:00:00+00:00,2026-08-29T05:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
71021,RAŠKA,RAŠKA,РАШКА,99,2026-08-29T03:00:00+00:00,2026-08-29T05:00:00+02:00,18.1,21.1,18.1,52.8,,,,,18.1,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,1,GEFS,,LOW,31,0,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-08-29,COMPLETE,True,False,87.1,12.9,0.0,0.0,0.0,18.1,,18.1,0.129,0.129,GREEN,2026-08-29T03:00:00+00:00,2026-08-29T05:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70459,VRNJAČKA BANJA,VRNJAČKA BANJA,ВРЊАЧКА БАЊА,99,2026-08-29T03:00:00+00:00,2026-08-29T05:00:00+02:00,19.5,22.5,19.5,49.8,,,,,19.5,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,1,GEFS,,LOW,31,0,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-08-29,COMPLETE,True,False,61.3,29.0,9.7,0.0,0.0,19.5,,19.5,0.484,0.484,GREEN,2026-08-29T03:00:00+00:00,2026-08-29T05:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70653,KRALJEVO-GRAD,KRALJEVO-GRAD,КРАЉЕВО-ГРАД,99,2026-08-29T03:00:00+00:00,2026-08-29T05:00:00+02:00,19.1,22.2,19.1,51.8,,,,,19.1,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,1,GEFS,,LOW,31,0,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-08-29,COMPLETE,True,False,67.7,19.4,12.9,0.0,0.0,19.1,,19.1,0.452,0.452,GREEN,2026-08-29T03:00:00+00:00,2026-08-29T05:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70050,BABUŠNICA,BABUŠNICA,БАБУШНИЦА,99,2026-08-29T03:00:00+00:00,2026-08-29T05:00:00+02:00,15.7,19.9,15.7,59.8,,,,,15.7,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,1,GEFS,,LOW,31,0,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-08-29,COMPLETE,True,False,90.3,9.7,0.0,0.0,0.0,15.7,,15.7,0.097,0.097,GREEN,2026-08-29T03:00:00+00:00,2026-08-29T05:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70505,DIMITROVGRAD,DIMITROVGRAD,ДИМИТРОВГРАД,99,2026-08-29T03:00:00+00:00,2026-08-29T05:00:00+02:00,15.1,19.0,15.1,65.5,,,,,15.1,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,1,GEFS,,LOW,31,0,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-08-29,COMPLETE,True,False,96.8,3.2,0.0,0.0,0.0,15.1,,15.1,0.032,0.032,GREEN,2026-08-29T03:00:00+00:00,2026-08-29T05:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70084,BELA PALANKA,BELA PALANKA,БЕЛА ПАЛАНКА,99,2026-08-29T03:00:00+00:00,2026-08-29T05:00:00+02:00,16.5,20.4,16.5,60.8,,,,,16.5,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,1,GEFS,,LOW,31,0,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-08-29,COMPLETE,True,False,87.1,12.9,0.0,0.0,0.0,16.5,,16.5,0.129,0.129,GREEN,2026-08-29T03:00:00+00:00,2026-08-29T05:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70939,PIROT,PIROT,ПИРОТ,99,2026-08-29T03:00:00+00:00,2026-08-29T05:00:00+02:00,15.4,19.4,15.4,67.6,,,,,15.4,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,1,GEFS,,LOW,31,0,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-08-29,COMPLETE,True,False,90.3,9.7,0.0,0.0,0.0,15.4,,15.4,0.097,0.097,GREEN,2026-08-29T03:00:00+00:00,2026-08-29T05:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70467,GADŽIN HAN,GADŽIN HAN,ГАЏИН ХАН,99,2026-08-29T03:00:00+00:00,2026-08-29T05:00:00+02:00,17.1,21.1,17.1,57.4,,,,,17.1,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,1,GEFS,,LOW,31,0,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-08-29,COMPLETE,True,False,83.9,16.1,0.0,0.0,0.0,17.1,,17.1,0.161,0.161,GREEN,2026-08-29T03:00:00+00:00,2026-08-29T05:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70513,DOLJEVAC,DOLJEVAC,ДОЉЕВАЦ,99,2026-08-29T03:00:00+00:00,2026-08-29T05:00:00+02:00,17.8,20.6,17.8,56.8,,,,,17.8,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,1,GEFS,,LOW,31,0,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-08-29,COMPLETE,True,False,83.9,16.1,0.0,0.0,0.0,17.8,,17.8,0.161,0.161,GREEN,2026-08-29T03:00:00+00:00,2026-08-29T05:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
71331,NIŠ-MEDIANA,NIŠ-MEDIANA,НИШ-МЕДИАНА,99,2026-08-29T03:00:00+00:00,2026-08-29T05:00:00+02:00,17.1,21.1,17.1,57.4,,,,,17.1,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,1,GEFS,,LOW,31,0,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-08-29,COMPLETE,True,False,83.9,16.1,0.0,0.0,0.0,17.1,,17.1,0.161,0.161,GREEN,2026-08-29T03:00:00+00:00,2026-08-29T05:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
71323,NIŠ-PALILULA,NIŠ-PALILULA,НИШ-ПАЛИЛУЛА,99,2026-08-29T03:00:00+00:00,2026-08-29T05:00:00+02:00,17.8,20.6,17.8,56.8,,,,,17.8,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,1,GEFS,,LOW,31,0,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-08-29,COMPLETE,True,False,83.9,16.1,0.0,0.0,0.0,17.8,,17.8,0.161,0.161,GREEN,2026-08-29T03:00:00+00:00,2026-08-29T05:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
