Municipality_DOM_ID,Value_e,Value_sl,Value_sc,forecast_hour,valid_time,local_time,gefs_heat_index,gefs_heat_index_p90,gefs_t2m,gefs_rh2m,icon_heat_index,icon_heat_index_p90,icon_t2m,icon_rh2m,multimodel_heat_index,p_below_27,p_27_32,p_32_41,p_41_54,p_ge_54,dominant_category,heat_stress_category_sr,heat_stress_color,dominant_category_probability,models_available,source_models,model_spread_c,confidence,gefs_members,icon_members,status,day_weight,night_weight,thermal_stress_mode,night_key,night_qc,gefs_night_complete,icon_night_complete,p_tmin_lt20,p_tmin_20_22,p_tmin_22_24,p_tmin_24_26,p_tmin_ge26,gefs_night_tmin,icon_night_tmin,multimodel_night_tmin,night_score,thermal_stress_score,thermal_stress_color,thermal_stress_valid_time,thermal_stress_local_time,status_24h
80454,TITEL,TITEL,ТИТЕЛ,42,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,25.7,26.5,25.7,31.4,24.9,25.8,24.9,38.8,25.3,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.8,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-09-03,COMPLETE,True,False,96.8,3.2,0.0,0.0,0.0,18.5,,18.5,0.032,0.022,GREEN,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
80080,BAČKI PETROVAC,BAČKI PETROVAC,БАЧКИ ПЕТРОВАЦ,42,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,26.1,26.5,26.1,32.0,24.1,24.8,24.1,41.4,25.1,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,2.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-09-03,COMPLETE,True,False,90.3,9.7,0.0,0.0,0.0,18.4,,18.4,0.097,0.065,GREEN,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
80284,NOVI SAD-GRAD,NOVI SAD-GRAD,НОВИ САД-ГРАД,42,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,26.4,26.7,26.5,30.2,23.4,24.5,23.4,43.0,24.9,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,3.0,MODERATE,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-09-03,COMPLETE,True,False,64.5,32.3,3.2,0.0,0.0,19.6,,19.6,0.387,0.258,GREEN,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
80446,TEMERIN,TEMERIN,ТЕМЕРИН,42,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,25.7,26.5,25.7,32.7,24.5,25.1,24.5,40.0,25.1,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-09-03,COMPLETE,True,False,90.3,9.7,0.0,0.0,0.0,18.9,,18.9,0.097,0.065,GREEN,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
80110,BEČEJ,BEČEJ,БЕЧЕЈ,42,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,24.9,26.3,24.9,36.0,24.4,25.1,24.4,41.2,24.7,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-09-03,COMPLETE,True,False,90.3,9.7,0.0,0.0,0.0,18.8,,18.8,0.097,0.065,GREEN,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
90271,SRBICA,SRBICA,СРБИЦА,42,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,22.5,23.8,22.5,45.7,24.5,25.3,24.5,37.0,23.5,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,2.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-09-03,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,14.9,,14.9,0.0,0.0,GREEN,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
90026,VUČITRN,VUČITRN,ВУЧИТРН,42,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,22.1,23.0,22.1,45.2,23.4,24.6,23.4,38.9,22.7,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-09-03,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,15.0,,15.0,0.0,0.0,GREEN,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
90093,ZUBIN POTOK,ZUBIN POTOK,ЗУБИН ПОТОК,42,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,19.0,20.8,19.0,63.8,20.0,20.9,20.0,48.1,19.5,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-09-03,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,13.4,,13.4,0.0,0.0,GREEN,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
90352,ZVEČAN,ZVEČAN,ЗВЕЧАН,42,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,19.0,20.8,19.0,63.8,19.2,20.0,19.2,49.5,19.1,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-09-03,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,13.4,,13.4,0.0,0.0,GREEN,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
90298,KOSOVSKA MITROVICA,KOSOVSKA MITROVICA,КОСОВСКА МИТРОВИЦА,42,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,20.0,21.4,20.0,54.7,20.1,21.1,20.1,46.4,20.0,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-09-03,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,14.4,,14.4,0.0,0.0,GREEN,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
90158,LEPOSAVIĆ,LEPOSAVIĆ,ЛЕПОСАВИЋ,42,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,19.0,20.8,19.0,63.8,19.2,20.0,19.2,49.5,19.1,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-09-03,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,13.4,,13.4,0.0,0.0,GREEN,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
90085,ĐAKOVICA,ĐAKOVICA,ЂАКОВИЦА,42,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,23.5,24.6,23.5,39.8,24.5,25.0,24.5,43.1,24.0,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-09-03,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,15.3,,15.3,0.0,0.0,GREEN,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
90123,KLINA,KLINA,КЛИНА,42,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,23.9,25.6,23.9,37.0,24.5,25.3,24.5,37.0,24.2,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.6,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-09-03,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,14.9,,14.9,0.0,0.0,GREEN,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
90239,PEĆ,PEĆ,ПЕЋ,42,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,18.0,19.7,18.0,60.4,18.4,19.1,18.4,59.9,18.2,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-09-03,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,12.5,,12.5,0.0,0.0,GREEN,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
90107,ISTOK,ISTOK,ИСТОК,42,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,20.6,22.3,20.6,49.6,20.8,21.4,20.8,47.2,20.7,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-09-03,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,13.9,,13.9,0.0,0.0,GREEN,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
90069,DEČANI,DEČANI,ДЕЧАНИ,42,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,21.2,22.8,21.2,45.7,19.0,19.7,19.0,61.1,20.1,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,2.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-09-03,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,14.8,,14.8,0.0,0.0,GREEN,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
90018,VITINA,VITINA,ВИТИНА,42,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,23.8,25.3,23.8,37.8,22.4,23.3,22.4,44.6,23.1,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-09-03,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,15.4,,15.4,0.0,0.0,GREEN,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
90042,GNJILANE,GNJILANE,ГЊИЛАНЕ,42,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,22.8,23.9,22.8,36.0,23.2,24.1,23.2,44.9,23.0,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-09-03,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,14.3,,14.3,0.0,0.0,GREEN,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
90140,KOSOVSKA KAMENICA,KOSOVSKA KAMENICA,КОСОВСКА КАМЕНИЦА,42,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,22.8,23.9,22.8,36.0,23.5,24.2,23.5,42.4,23.1,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.7,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-09-03,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,14.3,,14.3,0.0,0.0,GREEN,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
90182,NOVO BRDO,NOVO BRDO,НОВО БРДО,42,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,22.8,23.9,22.8,36.0,21.5,22.5,21.5,45.2,22.2,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-09-03,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,14.3,,14.3,0.0,0.0,GREEN,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
71072,SJENICA,SJENICA,СЈЕНИЦА,42,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,16.5,19.0,16.5,68.5,17.0,18.0,17.0,56.1,16.7,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-09-03,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,11.7,,11.7,0.0,0.0,GREEN,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70980,PRIJEPOLJE,PRIJEPOLJE,ПРИЈЕПОЉЕ,42,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,15.8,19.2,15.8,70.9,20.0,20.7,20.0,51.1,17.9,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,4.3,MODERATE,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-09-03,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,11.2,,11.2,0.0,0.0,GREEN,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70866,NOVA VAROŠ,NOVA VAROŠ,НОВА ВАРОШ,42,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,17.7,20.0,17.7,65.0,18.8,19.5,18.8,49.2,18.2,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-09-03,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,11.7,,11.7,0.0,0.0,GREEN,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70971,PRIBOJ,PRIBOJ,ПРИБОЈ,42,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,18.2,20.4,18.2,64.1,20.5,21.2,20.5,43.9,19.4,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,2.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-09-03,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,11.6,,11.6,0.0,0.0,GREEN,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70041,ARILJE,ARILJE,АРИЉЕ,42,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,19.9,21.9,19.9,48.5,21.1,21.9,21.1,47.1,20.5,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-09-03,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,13.7,,13.7,0.0,0.0,GREEN,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
71234,ČAJETINA,ČAJETINA,ЧАЈЕТИНА,42,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,19.5,21.9,19.5,49.8,18.8,19.5,18.8,49.2,19.1,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.7,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-09-03,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,12.9,,12.9,0.0,0.0,GREEN,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
71145,UŽICE-GRAD,UŽICE-GRAD,УЖИЦЕ-ГРАД,42,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,19.5,21.9,19.5,49.8,20.2,21.1,20.2,48.8,19.8,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.7,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-09-03,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,12.9,,12.9,0.0,0.0,GREEN,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70955,POŽEGA,POŽEGA,ПОЖЕГА,42,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,21.5,22.9,21.5,40.2,21.1,21.9,21.1,47.1,21.3,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-09-03,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,15.2,,15.2,0.0,0.0,GREEN,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70629,KOSJERIĆ,KOSJERIĆ,КОСЈЕРИЋ,42,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,21.0,22.3,21.0,40.7,21.3,21.9,21.3,45.5,21.2,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-09-03,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,14.5,,14.5,0.0,0.0,GREEN,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70068,BAJINA BAŠTA,BAJINA BAŠTA,БАЈИНА БАШТА,42,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,20.4,21.8,20.4,45.8,19.0,19.7,19.0,52.0,19.7,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-09-03,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,13.8,,13.8,0.0,0.0,GREEN,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
90115,KAČANIK,KAČANIK,КАЧАНИК,42,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,22.1,23.7,22.1,40.9,22.4,23.3,22.4,44.6,22.2,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-09-03,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,14.7,,14.7,0.0,0.0,GREEN,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
90301,UROŠEVAC,UROŠEVAC,УРОШЕВАЦ,42,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,22.1,23.7,22.1,40.9,22.1,23.0,22.1,45.0,22.1,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-09-03,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,14.7,,14.7,0.0,0.0,GREEN,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
90263,PRIŠTINA-GRAD,PRIŠTINA-GRAD,ПРИШТИНА-ГРАД,42,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,21.5,22.4,21.5,47.5,22.8,23.7,22.8,41.4,22.1,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-09-03,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,14.5,,14.5,0.0,0.0,GREEN,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
90328,ŠTRPCE,ŠTRPCE,ШТРПЦЕ,42,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,21.4,22.9,21.4,48.6,22.1,23.0,22.1,45.0,21.8,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.7,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-09-03,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,14.4,,14.4,0.0,0.0,GREEN,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
90310,ŠTIMLJE,ŠTIMLJE,ШТИМЉЕ,42,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,23.1,24.2,23.1,37.7,22.1,23.0,22.1,45.0,22.6,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-09-03,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,14.3,,14.3,0.0,0.0,GREEN,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
90166,LIPLJAN,LIPLJAN,ЛИПЉАН,42,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,22.8,23.5,22.8,38.5,22.8,23.7,22.8,41.4,22.8,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-09-03,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,14.3,,14.3,0.0,0.0,GREEN,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
90131,KOSOVO POLJE,KOSOVO POLJE,КОСОВО ПОЉЕ,42,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,23.1,24.2,23.1,37.7,22.8,23.7,22.8,41.4,22.9,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-09-03,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,14.3,,14.3,0.0,0.0,GREEN,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
90034,GLOGOVAC,GLOGOVAC,ГЛОГОВАЦ,42,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,23.1,24.2,23.1,37.7,24.5,25.3,24.5,37.0,23.8,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-09-03,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,14.3,,14.3,0.0,0.0,GREEN,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
90204,OBILIĆ,OBILIĆ,ОБИЛИЋ,42,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,22.1,23.0,22.1,45.2,23.4,24.6,23.4,38.9,22.7,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-09-03,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,15.0,,15.0,0.0,0.0,GREEN,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
90247,PODUJEVO,PODUJEVO,ПОДУЈЕВО,42,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,20.5,22.3,20.5,52.2,20.1,21.1,20.1,46.4,20.3,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-09-03,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,14.7,,14.7,0.0,0.0,GREEN,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
71188,TUTIN,TUTIN,ТУТИН,42,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,17.1,19.3,17.1,66.3,18.2,19.3,18.2,51.2,17.6,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-09-03,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,11.8,,11.8,0.0,0.0,GREEN,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
