Municipality_DOM_ID,Value_e,Value_sl,Value_sc,forecast_hour,valid_time,local_time,gefs_heat_index,gefs_heat_index_p90,gefs_t2m,gefs_rh2m,icon_heat_index,icon_heat_index_p90,icon_t2m,icon_rh2m,multimodel_heat_index,p_below_27,p_27_32,p_32_41,p_41_54,p_ge_54,dominant_category,heat_stress_category_sr,heat_stress_color,dominant_category_probability,models_available,source_models,model_spread_c,confidence,gefs_members,icon_members,status,day_weight,night_weight,thermal_stress_mode,night_key,night_qc,gefs_night_complete,icon_night_complete,p_tmin_lt20,p_tmin_20_22,p_tmin_22_24,p_tmin_24_26,p_tmin_ge26,gefs_night_tmin,icon_night_tmin,multimodel_night_tmin,night_score,thermal_stress_score,thermal_stress_color,thermal_stress_valid_time,thermal_stress_local_time,status_24h
90158,LEPOSAVIĆ,LEPOSAVIĆ,ЛЕПОСАВИЋ,69,2026-09-03T21:00:00+00:00,2026-09-03T23:00:00+02:00,15.2,16.2,15.2,56.6,,,,,15.2,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,1,GEFS,,LOW,31,0,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-09-04,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,12.5,,12.5,0.0,0.0,GREEN,2026-09-03T21:00:00+00:00,2026-09-03T23:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
90085,ĐAKOVICA,ĐAKOVICA,ЂАКОВИЦА,69,2026-09-03T21:00:00+00:00,2026-09-03T23:00:00+02:00,17.2,18.9,17.2,52.1,,,,,17.2,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,1,GEFS,,LOW,31,0,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-09-04,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,13.9,,13.9,0.0,0.0,GREEN,2026-09-03T21:00:00+00:00,2026-09-03T23:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
90123,KLINA,KLINA,КЛИНА,69,2026-09-03T21:00:00+00:00,2026-09-03T23:00:00+02:00,16.7,18.6,16.7,55.0,,,,,16.7,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,1,GEFS,,LOW,31,0,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-09-04,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,13.2,,13.2,0.0,0.0,GREEN,2026-09-03T21:00:00+00:00,2026-09-03T23:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
90239,PEĆ,PEĆ,ПЕЋ,69,2026-09-03T21:00:00+00:00,2026-09-03T23:00:00+02:00,13.4,14.2,13.4,59.7,,,,,13.4,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,1,GEFS,,LOW,31,0,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-09-04,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,11.1,,11.1,0.0,0.0,GREEN,2026-09-03T21:00:00+00:00,2026-09-03T23:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
90107,ISTOK,ISTOK,ИСТОК,69,2026-09-03T21:00:00+00:00,2026-09-03T23:00:00+02:00,15.7,16.9,15.7,56.2,,,,,15.7,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,1,GEFS,,LOW,31,0,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-09-04,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,12.9,,12.9,0.0,0.0,GREEN,2026-09-03T21:00:00+00:00,2026-09-03T23:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
90069,DEČANI,DEČANI,ДЕЧАНИ,69,2026-09-03T21:00:00+00:00,2026-09-03T23:00:00+02:00,16.3,17.8,16.3,52.7,,,,,16.3,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,1,GEFS,,LOW,31,0,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-09-04,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,13.4,,13.4,0.0,0.0,GREEN,2026-09-03T21:00:00+00:00,2026-09-03T23:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
90018,VITINA,VITINA,ВИТИНА,69,2026-09-03T21:00:00+00:00,2026-09-03T23:00:00+02:00,18.1,18.8,18.1,49.2,,,,,18.1,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,1,GEFS,,LOW,31,0,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-09-04,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,14.8,,14.8,0.0,0.0,GREEN,2026-09-03T21:00:00+00:00,2026-09-03T23:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
90042,GNJILANE,GNJILANE,ГЊИЛАНЕ,69,2026-09-03T21:00:00+00:00,2026-09-03T23:00:00+02:00,16.7,17.6,16.7,52.2,,,,,16.7,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,1,GEFS,,LOW,31,0,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-09-04,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,13.7,,13.7,0.0,0.0,GREEN,2026-09-03T21:00:00+00:00,2026-09-03T23:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
90140,KOSOVSKA KAMENICA,KOSOVSKA KAMENICA,КОСОВСКА КАМЕНИЦА,69,2026-09-03T21:00:00+00:00,2026-09-03T23:00:00+02:00,16.7,17.6,16.7,52.2,,,,,16.7,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,1,GEFS,,LOW,31,0,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-09-04,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,13.7,,13.7,0.0,0.0,GREEN,2026-09-03T21:00:00+00:00,2026-09-03T23:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
90182,NOVO BRDO,NOVO BRDO,НОВО БРДО,69,2026-09-03T21:00:00+00:00,2026-09-03T23:00:00+02:00,16.7,17.6,16.7,52.2,,,,,16.7,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,1,GEFS,,LOW,31,0,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-09-04,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,13.7,,13.7,0.0,0.0,GREEN,2026-09-03T21:00:00+00:00,2026-09-03T23:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
71072,SJENICA,SJENICA,СЈЕНИЦА,69,2026-09-03T21:00:00+00:00,2026-09-03T23:00:00+02:00,12.6,13.4,12.6,61.0,,,,,12.6,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,1,GEFS,,LOW,31,0,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-09-04,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,10.0,,10.0,0.0,0.0,GREEN,2026-09-03T21:00:00+00:00,2026-09-03T23:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70980,PRIJEPOLJE,PRIJEPOLJE,ПРИЈЕПОЉЕ,69,2026-09-03T21:00:00+00:00,2026-09-03T23:00:00+02:00,12.2,12.9,12.2,63.8,,,,,12.2,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,1,GEFS,,LOW,31,0,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-09-04,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,9.7,,9.7,0.0,0.0,GREEN,2026-09-03T21:00:00+00:00,2026-09-03T23:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70866,NOVA VAROŠ,NOVA VAROŠ,НОВА ВАРОШ,69,2026-09-03T21:00:00+00:00,2026-09-03T23:00:00+02:00,13.0,13.9,13.0,61.3,,,,,13.0,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,1,GEFS,,LOW,31,0,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-09-04,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,10.5,,10.5,0.0,0.0,GREEN,2026-09-03T21:00:00+00:00,2026-09-03T23:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70971,PRIBOJ,PRIBOJ,ПРИБОЈ,69,2026-09-03T21:00:00+00:00,2026-09-03T23:00:00+02:00,12.8,13.8,12.8,63.7,,,,,12.8,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,1,GEFS,,LOW,31,0,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-09-04,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,10.4,,10.4,0.0,0.0,GREEN,2026-09-03T21:00:00+00:00,2026-09-03T23:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70041,ARILJE,ARILJE,АРИЉЕ,69,2026-09-03T21:00:00+00:00,2026-09-03T23:00:00+02:00,15.4,16.5,15.4,51.1,,,,,15.4,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,1,GEFS,,LOW,31,0,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-09-04,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,12.8,,12.8,0.0,0.0,GREEN,2026-09-03T21:00:00+00:00,2026-09-03T23:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
71234,ČAJETINA,ČAJETINA,ЧАЈЕТИНА,69,2026-09-03T21:00:00+00:00,2026-09-03T23:00:00+02:00,14.4,15.4,14.4,53.9,,,,,14.4,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,1,GEFS,,LOW,31,0,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-09-04,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,11.9,,11.9,0.0,0.0,GREEN,2026-09-03T21:00:00+00:00,2026-09-03T23:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
71145,UŽICE-GRAD,UŽICE-GRAD,УЖИЦЕ-ГРАД,69,2026-09-03T21:00:00+00:00,2026-09-03T23:00:00+02:00,14.4,15.4,14.4,53.9,,,,,14.4,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,1,GEFS,,LOW,31,0,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-09-04,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,11.9,,11.9,0.0,0.0,GREEN,2026-09-03T21:00:00+00:00,2026-09-03T23:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70955,POŽEGA,POŽEGA,ПОЖЕГА,69,2026-09-03T21:00:00+00:00,2026-09-03T23:00:00+02:00,16.8,18.1,16.8,46.2,,,,,16.8,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,1,GEFS,,LOW,31,0,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-09-04,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,13.9,,13.9,0.0,0.0,GREEN,2026-09-03T21:00:00+00:00,2026-09-03T23:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70629,KOSJERIĆ,KOSJERIĆ,КОСЈЕРИЋ,69,2026-09-03T21:00:00+00:00,2026-09-03T23:00:00+02:00,16.0,17.4,16.0,49.1,,,,,16.0,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,1,GEFS,,LOW,31,0,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-09-04,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,13.4,,13.4,0.0,0.0,GREEN,2026-09-03T21:00:00+00:00,2026-09-03T23:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70068,BAJINA BAŠTA,BAJINA BAŠTA,БАЈИНА БАШТА,69,2026-09-03T21:00:00+00:00,2026-09-03T23:00:00+02:00,15.5,16.8,15.5,51.8,,,,,15.5,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,1,GEFS,,LOW,31,0,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-09-04,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,13.0,,13.0,0.0,0.0,GREEN,2026-09-03T21:00:00+00:00,2026-09-03T23:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
90115,KAČANIK,KAČANIK,КАЧАНИК,69,2026-09-03T21:00:00+00:00,2026-09-03T23:00:00+02:00,16.9,18.6,16.9,51.3,,,,,16.9,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,1,GEFS,,LOW,31,0,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-09-04,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,14.2,,14.2,0.0,0.0,GREEN,2026-09-03T21:00:00+00:00,2026-09-03T23:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
90301,UROŠEVAC,UROŠEVAC,УРОШЕВАЦ,69,2026-09-03T21:00:00+00:00,2026-09-03T23:00:00+02:00,16.9,18.6,16.9,51.3,,,,,16.9,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,1,GEFS,,LOW,31,0,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-09-04,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,14.2,,14.2,0.0,0.0,GREEN,2026-09-03T21:00:00+00:00,2026-09-03T23:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
90263,PRIŠTINA-GRAD,PRIŠTINA-GRAD,ПРИШТИНА-ГРАД,69,2026-09-03T21:00:00+00:00,2026-09-03T23:00:00+02:00,16.6,17.6,16.6,51.4,,,,,16.6,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,1,GEFS,,LOW,31,0,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-09-04,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,13.9,,13.9,0.0,0.0,GREEN,2026-09-03T21:00:00+00:00,2026-09-03T23:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
90328,ŠTRPCE,ŠTRPCE,ШТРПЦЕ,69,2026-09-03T21:00:00+00:00,2026-09-03T23:00:00+02:00,16.3,18.0,16.3,53.4,,,,,16.3,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,1,GEFS,,LOW,31,0,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-09-04,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,13.4,,13.4,0.0,0.0,GREEN,2026-09-03T21:00:00+00:00,2026-09-03T23:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
90310,ŠTIMLJE,ŠTIMLJE,ШТИМЉЕ,69,2026-09-03T21:00:00+00:00,2026-09-03T23:00:00+02:00,16.2,18.1,16.2,55.3,,,,,16.2,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,1,GEFS,,LOW,31,0,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-09-04,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,12.9,,12.9,0.0,0.0,GREEN,2026-09-03T21:00:00+00:00,2026-09-03T23:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
90166,LIPLJAN,LIPLJAN,ЛИПЉАН,69,2026-09-03T21:00:00+00:00,2026-09-03T23:00:00+02:00,16.3,17.6,16.3,53.3,,,,,16.3,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,1,GEFS,,LOW,31,0,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-09-04,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,13.4,,13.4,0.0,0.0,GREEN,2026-09-03T21:00:00+00:00,2026-09-03T23:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
90131,KOSOVO POLJE,KOSOVO POLJE,КОСОВО ПОЉЕ,69,2026-09-03T21:00:00+00:00,2026-09-03T23:00:00+02:00,16.2,18.1,16.2,55.3,,,,,16.2,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,1,GEFS,,LOW,31,0,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-09-04,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,12.9,,12.9,0.0,0.0,GREEN,2026-09-03T21:00:00+00:00,2026-09-03T23:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
90034,GLOGOVAC,GLOGOVAC,ГЛОГОВАЦ,69,2026-09-03T21:00:00+00:00,2026-09-03T23:00:00+02:00,16.2,18.1,16.2,55.3,,,,,16.2,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,1,GEFS,,LOW,31,0,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-09-04,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,12.9,,12.9,0.0,0.0,GREEN,2026-09-03T21:00:00+00:00,2026-09-03T23:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
90204,OBILIĆ,OBILIĆ,ОБИЛИЋ,69,2026-09-03T21:00:00+00:00,2026-09-03T23:00:00+02:00,17.2,18.1,17.2,52.2,,,,,17.2,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,1,GEFS,,LOW,31,0,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-09-04,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,14.4,,14.4,0.0,0.0,GREEN,2026-09-03T21:00:00+00:00,2026-09-03T23:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
90247,PODUJEVO,PODUJEVO,ПОДУЈЕВО,69,2026-09-03T21:00:00+00:00,2026-09-03T23:00:00+02:00,16.8,17.6,16.8,51.1,,,,,16.8,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,1,GEFS,,LOW,31,0,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-09-04,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,14.2,,14.2,0.0,0.0,GREEN,2026-09-03T21:00:00+00:00,2026-09-03T23:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
71188,TUTIN,TUTIN,ТУТИН,69,2026-09-03T21:00:00+00:00,2026-09-03T23:00:00+02:00,12.6,13.4,12.6,63.4,,,,,12.6,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,1,GEFS,,LOW,31,0,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-09-04,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,10.0,,10.0,0.0,0.0,GREEN,2026-09-03T21:00:00+00:00,2026-09-03T23:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70874,NOVI PAZAR-GRAD,NOVI PAZAR-GRAD,НОВИ ПАЗАР-ГРАД,69,2026-09-03T21:00:00+00:00,2026-09-03T23:00:00+02:00,14.4,15.1,14.4,55.5,,,,,14.4,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,1,GEFS,,LOW,31,0,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-09-04,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,11.7,,11.7,0.0,0.0,GREEN,2026-09-03T21:00:00+00:00,2026-09-03T23:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
71021,RAŠKA,RAŠKA,РАШКА,69,2026-09-03T21:00:00+00:00,2026-09-03T23:00:00+02:00,15.1,15.6,15.1,54.7,,,,,15.1,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,1,GEFS,,LOW,31,0,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-09-04,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,12.3,,12.3,0.0,0.0,GREEN,2026-09-03T21:00:00+00:00,2026-09-03T23:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70459,VRNJAČKA BANJA,VRNJAČKA BANJA,ВРЊАЧКА БАЊА,69,2026-09-03T21:00:00+00:00,2026-09-03T23:00:00+02:00,16.2,16.7,16.2,50.4,,,,,16.2,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,1,GEFS,,LOW,31,0,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-09-04,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,13.8,,13.8,0.0,0.0,GREEN,2026-09-03T21:00:00+00:00,2026-09-03T23:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70653,KRALJEVO-GRAD,KRALJEVO-GRAD,КРАЉЕВО-ГРАД,69,2026-09-03T21:00:00+00:00,2026-09-03T23:00:00+02:00,17.4,18.3,17.4,46.0,,,,,17.4,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,1,GEFS,,LOW,31,0,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-09-04,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,14.6,,14.6,0.0,0.0,GREEN,2026-09-03T21:00:00+00:00,2026-09-03T23:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70050,BABUŠNICA,BABUŠNICA,БАБУШНИЦА,69,2026-09-03T21:00:00+00:00,2026-09-03T23:00:00+02:00,15.6,17.4,15.6,50.4,,,,,15.6,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,1,GEFS,,LOW,31,0,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-09-04,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,12.6,,12.6,0.0,0.0,GREEN,2026-09-03T21:00:00+00:00,2026-09-03T23:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70505,DIMITROVGRAD,DIMITROVGRAD,ДИМИТРОВГРАД,69,2026-09-03T21:00:00+00:00,2026-09-03T23:00:00+02:00,15.9,17.2,15.9,49.5,,,,,15.9,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,1,GEFS,,LOW,31,0,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-09-04,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,13.0,,13.0,0.0,0.0,GREEN,2026-09-03T21:00:00+00:00,2026-09-03T23:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70084,BELA PALANKA,BELA PALANKA,БЕЛА ПАЛАНКА,69,2026-09-03T21:00:00+00:00,2026-09-03T23:00:00+02:00,17.1,17.7,17.1,47.3,,,,,17.1,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,1,GEFS,,LOW,31,0,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-09-04,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,13.1,,13.1,0.0,0.0,GREEN,2026-09-03T21:00:00+00:00,2026-09-03T23:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70939,PIROT,PIROT,ПИРОТ,69,2026-09-03T21:00:00+00:00,2026-09-03T23:00:00+02:00,16.5,17.5,16.5,48.5,,,,,16.5,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,1,GEFS,,LOW,31,0,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-09-04,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,13.9,,13.9,0.0,0.0,GREEN,2026-09-03T21:00:00+00:00,2026-09-03T23:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70467,GADŽIN HAN,GADŽIN HAN,ГАЏИН ХАН,69,2026-09-03T21:00:00+00:00,2026-09-03T23:00:00+02:00,18.5,19.3,18.5,44.1,,,,,18.5,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,1,GEFS,,LOW,31,0,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-09-04,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,14.2,,14.2,0.0,0.0,GREEN,2026-09-03T21:00:00+00:00,2026-09-03T23:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70513,DOLJEVAC,DOLJEVAC,ДОЉЕВАЦ,69,2026-09-03T21:00:00+00:00,2026-09-03T23:00:00+02:00,19.1,19.8,19.1,44.4,,,,,19.1,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,1,GEFS,,LOW,31,0,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-09-04,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,15.2,,15.2,0.0,0.0,GREEN,2026-09-03T21:00:00+00:00,2026-09-03T23:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
71331,NIŠ-MEDIANA,NIŠ-MEDIANA,НИШ-МЕДИАНА,69,2026-09-03T21:00:00+00:00,2026-09-03T23:00:00+02:00,18.5,19.3,18.5,44.1,,,,,18.5,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,1,GEFS,,LOW,31,0,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-09-04,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,14.2,,14.2,0.0,0.0,GREEN,2026-09-03T21:00:00+00:00,2026-09-03T23:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
71323,NIŠ-PALILULA,NIŠ-PALILULA,НИШ-ПАЛИЛУЛА,69,2026-09-03T21:00:00+00:00,2026-09-03T23:00:00+02:00,19.1,19.8,19.1,44.4,,,,,19.1,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,1,GEFS,,LOW,31,0,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-09-04,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,15.2,,15.2,0.0,0.0,GREEN,2026-09-03T21:00:00+00:00,2026-09-03T23:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
71285,NIŠ-NIŠKA BANJA,NIŠ-NIŠKA BANJA,НИШ-НИШКА БАЊА,69,2026-09-03T21:00:00+00:00,2026-09-03T23:00:00+02:00,18.5,19.3,18.5,44.1,,,,,18.5,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,1,GEFS,,LOW,31,0,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-09-04,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,14.2,,14.2,0.0,0.0,GREEN,2026-09-03T21:00:00+00:00,2026-09-03T23:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
