Municipality_DOM_ID,Value_e,Value_sl,Value_sc,forecast_hour,valid_time,local_time,gefs_heat_index,gefs_heat_index_p90,gefs_t2m,gefs_rh2m,icon_heat_index,icon_heat_index_p90,icon_t2m,icon_rh2m,multimodel_heat_index,p_below_27,p_27_32,p_32_41,p_41_54,p_ge_54,dominant_category,heat_stress_category_sr,heat_stress_color,dominant_category_probability,models_available,source_models,model_spread_c,confidence,gefs_members,icon_members,status
90107,ISTOK,ISTOK,ИСТОК,108,2026-09-01T12:00:00+00:00,2026-09-01T14:00:00+02:00,29.4,30.5,31.0,25.0,27.7,28.4,28.3,36.5,28.6,5.0,95.0,0.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,95.0,2,GEFS | ICON global EPS,1.8,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90069,DEČANI,DEČANI,ДЕЧАНИ,108,2026-09-01T12:00:00+00:00,2026-09-01T14:00:00+02:00,29.0,30.1,30.8,24.0,26.3,26.8,26.3,38.6,27.6,50.0,50.0,0.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,50.0,2,GEFS | ICON global EPS,2.8,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90018,VITINA,VITINA,ВИТИНА,108,2026-09-01T12:00:00+00:00,2026-09-01T14:00:00+02:00,31.2,32.4,32.9,25.3,29.4,30.1,30.2,33.9,30.3,1.2,87.5,11.3,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,87.5,2,GEFS | ICON global EPS,1.8,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90042,GNJILANE,GNJILANE,ГЊИЛАНЕ,108,2026-09-01T12:00:00+00:00,2026-09-01T14:00:00+02:00,31.1,32.6,32.9,23.8,30.1,30.8,30.8,34.6,30.6,1.2,84.2,14.5,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,84.2,2,GEFS | ICON global EPS,1.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90140,KOSOVSKA KAMENICA,KOSOVSKA KAMENICA,КОСОВСКА КАМЕНИЦА,108,2026-09-01T12:00:00+00:00,2026-09-01T14:00:00+02:00,31.1,32.6,32.9,23.8,30.5,31.3,31.2,33.2,30.8,1.2,84.2,14.5,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,84.2,2,GEFS | ICON global EPS,0.6,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90182,NOVO BRDO,NOVO BRDO,НОВО БРДО,108,2026-09-01T12:00:00+00:00,2026-09-01T14:00:00+02:00,31.1,32.6,32.9,23.8,28.7,29.8,29.5,36.9,29.9,3.8,81.7,14.5,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,81.7,2,GEFS | ICON global EPS,2.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71072,SJENICA,SJENICA,СЈЕНИЦА,108,2026-09-01T12:00:00+00:00,2026-09-01T14:00:00+02:00,27.1,28.6,27.8,31.4,25.1,26.3,25.1,44.5,26.1,72.6,27.4,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,72.6,2,GEFS | ICON global EPS,2.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70980,PRIJEPOLJE,PRIJEPOLJE,ПРИЈЕПОЉЕ,108,2026-09-01T12:00:00+00:00,2026-09-01T14:00:00+02:00,27.5,29.1,28.6,31.2,27.1,27.6,27.4,36.4,27.3,45.1,54.9,0.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,54.9,2,GEFS | ICON global EPS,0.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70866,NOVA VAROŠ,NOVA VAROŠ,НОВА ВАРОШ,108,2026-09-01T12:00:00+00:00,2026-09-01T14:00:00+02:00,27.8,29.6,28.6,30.3,26.2,27.3,26.2,44.3,27.0,49.7,50.3,0.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,50.3,2,GEFS | ICON global EPS,1.7,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70971,PRIBOJ,PRIBOJ,ПРИБОЈ,108,2026-09-01T12:00:00+00:00,2026-09-01T14:00:00+02:00,28.4,30.1,29.9,28.5,27.8,28.6,28.3,38.0,28.1,10.4,89.6,0.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,89.6,2,GEFS | ICON global EPS,0.6,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70041,ARILJE,ARILJE,АРИЉЕ,108,2026-09-01T12:00:00+00:00,2026-09-01T14:00:00+02:00,28.9,30.3,30.2,29.9,28.4,29.7,28.8,39.1,28.7,5.4,91.4,3.2,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,91.4,2,GEFS | ICON global EPS,0.6,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71234,ČAJETINA,ČAJETINA,ЧАЈЕТИНА,108,2026-09-01T12:00:00+00:00,2026-09-01T14:00:00+02:00,28.5,30.7,29.5,29.1,26.2,27.3,26.2,44.3,27.3,41.6,55.2,3.2,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,55.2,2,GEFS | ICON global EPS,2.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71145,UŽICE-GRAD,UŽICE-GRAD,УЖИЦЕ-ГРАД,108,2026-09-01T12:00:00+00:00,2026-09-01T14:00:00+02:00,28.5,30.7,29.5,29.1,28.1,29.4,28.4,39.6,28.3,6.6,90.2,3.2,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,90.2,2,GEFS | ICON global EPS,0.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70955,POŽEGA,POŽEGA,ПОЖЕГА,108,2026-09-01T12:00:00+00:00,2026-09-01T14:00:00+02:00,29.7,31.1,30.9,27.8,28.4,29.7,28.8,39.1,29.0,3.8,93.0,3.2,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,93.0,2,GEFS | ICON global EPS,1.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70629,KOSJERIĆ,KOSJERIĆ,КОСЈЕРИЋ,108,2026-09-01T12:00:00+00:00,2026-09-01T14:00:00+02:00,29.3,30.9,30.6,27.3,27.5,29.0,27.8,40.7,28.4,14.1,82.7,3.2,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,82.7,2,GEFS | ICON global EPS,1.8,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70068,BAJINA BAŠTA,BAJINA BAŠTA,БАЈИНА БАШТА,108,2026-09-01T12:00:00+00:00,2026-09-01T14:00:00+02:00,29.0,30.8,30.0,28.7,26.9,28.2,26.8,42.0,28.0,27.9,67.3,4.8,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,67.3,2,GEFS | ICON global EPS,2.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90115,KAČANIK,KAČANIK,КАЧАНИК,108,2026-09-01T12:00:00+00:00,2026-09-01T14:00:00+02:00,30.1,31.2,31.7,25.4,29.4,30.1,30.2,33.9,29.7,1.2,97.1,1.6,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,97.1,2,GEFS | ICON global EPS,0.8,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90301,UROŠEVAC,UROŠEVAC,УРОШЕВАЦ,108,2026-09-01T12:00:00+00:00,2026-09-01T14:00:00+02:00,30.1,31.2,31.7,25.4,29.4,30.3,30.3,34.4,29.8,1.2,97.1,1.6,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,97.1,2,GEFS | ICON global EPS,0.8,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90263,PRIŠTINA-GRAD,PRIŠTINA-GRAD,ПРИШТИНА-ГРАД,108,2026-09-01T12:00:00+00:00,2026-09-01T14:00:00+02:00,30.3,32.6,31.9,25.3,29.8,30.8,30.6,34.6,30.0,1.2,89.1,9.7,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,89.1,2,GEFS | ICON global EPS,0.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90328,ŠTRPCE,ŠTRPCE,ШТРПЦЕ,108,2026-09-01T12:00:00+00:00,2026-09-01T14:00:00+02:00,29.6,30.2,31.3,26.2,29.4,30.3,30.3,34.4,29.5,1.2,98.8,0.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,98.8,2,GEFS | ICON global EPS,0.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90310,ŠTIMLJE,ŠTIMLJE,ШТИМЉЕ,108,2026-09-01T12:00:00+00:00,2026-09-01T14:00:00+02:00,31.7,33.1,33.6,22.2,29.4,30.3,30.3,34.4,30.6,1.2,74.6,24.2,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,74.6,2,GEFS | ICON global EPS,2.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90166,LIPLJAN,LIPLJAN,ЛИПЉАН,108,2026-09-01T12:00:00+00:00,2026-09-01T14:00:00+02:00,31.4,32.7,33.1,24.0,29.8,30.8,30.6,34.6,30.6,1.2,84.2,14.5,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,84.2,2,GEFS | ICON global EPS,1.6,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90131,KOSOVO POLJE,KOSOVO POLJE,КОСОВО ПОЉЕ,108,2026-09-01T12:00:00+00:00,2026-09-01T14:00:00+02:00,31.7,33.1,33.6,22.2,29.8,30.8,30.6,34.6,30.8,1.2,74.6,24.2,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,74.6,2,GEFS | ICON global EPS,2.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90034,GLOGOVAC,GLOGOVAC,ГЛОГОВАЦ,108,2026-09-01T12:00:00+00:00,2026-09-01T14:00:00+02:00,31.7,33.1,33.6,22.2,30.4,31.2,31.3,32.2,31.1,0.0,75.8,24.2,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,75.8,2,GEFS | ICON global EPS,1.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90204,OBILIĆ,OBILIĆ,ОБИЛИЋ,108,2026-09-01T12:00:00+00:00,2026-09-01T14:00:00+02:00,30.7,32.0,32.3,25.7,30.2,31.2,30.9,35.3,30.4,0.0,93.5,6.5,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,93.5,2,GEFS | ICON global EPS,0.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90247,PODUJEVO,PODUJEVO,ПОДУЈЕВО,108,2026-09-01T12:00:00+00:00,2026-09-01T14:00:00+02:00,28.5,30.3,29.3,34.4,28.0,28.8,28.6,39.9,28.2,7.0,91.4,1.6,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,91.4,2,GEFS | ICON global EPS,0.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71188,TUTIN,TUTIN,ТУТИН,108,2026-09-01T12:00:00+00:00,2026-09-01T14:00:00+02:00,27.1,28.8,27.8,30.2,25.8,26.7,25.8,41.8,26.4,71.7,28.3,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,71.7,2,GEFS | ICON global EPS,1.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70874,NOVI PAZAR-GRAD,NOVI PAZAR-GRAD,НОВИ ПАЗАР-ГРАД,108,2026-09-01T12:00:00+00:00,2026-09-01T14:00:00+02:00,27.4,28.8,28.0,35.3,27.7,28.5,28.0,37.8,27.5,18.3,81.7,0.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,81.7,2,GEFS | ICON global EPS,0.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71021,RAŠKA,RAŠKA,РАШКА,108,2026-09-01T12:00:00+00:00,2026-09-01T14:00:00+02:00,27.7,29.0,27.9,37.5,27.2,28.1,27.2,42.4,27.4,32.2,67.8,0.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,67.8,2,GEFS | ICON global EPS,0.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70459,VRNJAČKA BANJA,VRNJAČKA BANJA,ВРЊАЧКА БАЊА,108,2026-09-01T12:00:00+00:00,2026-09-01T14:00:00+02:00,28.2,30.2,29.1,34.4,29.2,30.7,29.4,40.0,28.7,7.0,93.0,0.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,93.0,2,GEFS | ICON global EPS,1.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70653,KRALJEVO-GRAD,KRALJEVO-GRAD,КРАЉЕВО-ГРАД,108,2026-09-01T12:00:00+00:00,2026-09-01T14:00:00+02:00,29.4,30.8,30.4,33.6,30.1,31.7,30.5,38.1,29.8,1.6,93.4,5.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,93.4,2,GEFS | ICON global EPS,0.7,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70050,BABUŠNICA,BABUŠNICA,БАБУШНИЦА,108,2026-09-01T12:00:00+00:00,2026-09-01T14:00:00+02:00,29.1,30.8,30.7,25.6,29.3,30.1,29.9,37.0,29.2,5.7,92.7,1.6,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,92.7,2,GEFS | ICON global EPS,0.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70505,DIMITROVGRAD,DIMITROVGRAD,ДИМИТРОВГРАД,108,2026-09-01T12:00:00+00:00,2026-09-01T14:00:00+02:00,28.5,30.1,30.1,26.1,29.3,30.3,29.9,35.7,28.9,10.9,89.1,0.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,89.1,2,GEFS | ICON global EPS,0.8,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70084,BELA PALANKA,BELA PALANKA,БЕЛА ПАЛАНКА,108,2026-09-01T12:00:00+00:00,2026-09-01T14:00:00+02:00,30.4,32.0,32.2,24.0,29.6,30.4,30.0,38.3,30.0,7.3,86.2,6.5,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,86.2,2,GEFS | ICON global EPS,0.8,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70939,PIROT,PIROT,ПИРОТ,108,2026-09-01T12:00:00+00:00,2026-09-01T14:00:00+02:00,28.2,30.0,29.7,27.5,29.3,30.3,29.9,35.7,28.7,12.5,87.5,0.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,87.5,2,GEFS | ICON global EPS,1.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70467,GADŽIN HAN,GADŽIN HAN,ГАЏИН ХАН,108,2026-09-01T12:00:00+00:00,2026-09-01T14:00:00+02:00,31.0,33.1,32.5,23.7,29.6,30.4,30.0,38.3,30.3,7.3,76.5,16.1,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,76.5,2,GEFS | ICON global EPS,1.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70513,DOLJEVAC,DOLJEVAC,ДОЉЕВАЦ,108,2026-09-01T12:00:00+00:00,2026-09-01T14:00:00+02:00,31.2,33.2,32.6,25.1,32.1,33.4,32.6,34.5,31.6,4.5,56.0,39.5,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,56.0,2,GEFS | ICON global EPS,0.9,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71331,NIŠ-MEDIANA,NIŠ-MEDIANA,НИШ-МЕДИАНА,108,2026-09-01T12:00:00+00:00,2026-09-01T14:00:00+02:00,31.0,33.1,32.5,23.7,32.1,33.4,32.6,34.5,31.5,6.1,52.8,41.1,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,52.8,2,GEFS | ICON global EPS,1.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71323,NIŠ-PALILULA,NIŠ-PALILULA,НИШ-ПАЛИЛУЛА,108,2026-09-01T12:00:00+00:00,2026-09-01T14:00:00+02:00,31.2,33.2,32.6,25.1,32.1,33.4,32.6,34.5,31.6,4.5,56.0,39.5,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,56.0,2,GEFS | ICON global EPS,0.9,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71285,NIŠ-NIŠKA BANJA,NIŠ-NIŠKA BANJA,НИШ-НИШКА БАЊА,108,2026-09-01T12:00:00+00:00,2026-09-01T14:00:00+02:00,31.0,33.1,32.5,23.7,29.6,30.4,30.0,38.3,30.3,7.3,76.5,16.1,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,76.5,2,GEFS | ICON global EPS,1.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70823,MEROŠINA,MEROŠINA,МЕРОШИНА,108,2026-09-01T12:00:00+00:00,2026-09-01T14:00:00+02:00,31.2,33.2,32.6,25.1,32.1,33.4,32.6,34.5,31.6,4.5,56.0,39.5,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,56.0,2,GEFS | ICON global EPS,0.9,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71307,NIŠ-PANTELEJ,NIŠ-PANTELEJ,НИШ-ПАНТЕЛЕЈ,108,2026-09-01T12:00:00+00:00,2026-09-01T14:00:00+02:00,31.0,33.1,32.5,23.7,31.0,32.1,31.5,37.3,31.0,6.1,70.3,23.6,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,70.3,2,GEFS | ICON global EPS,0.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71315,NIŠ-CRVENI KRST,NIŠ-CRVENI KRST,НИШ-ЦРВЕНИ КРСТ,108,2026-09-01T12:00:00+00:00,2026-09-01T14:00:00+02:00,30.9,32.5,32.6,23.5,31.0,32.1,31.5,37.3,31.0,4.5,78.3,17.2,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,78.3,2,GEFS | ICON global EPS,0.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71064,SVRLJIG,SVRLJIG,СВРЉИГ,108,2026-09-01T12:00:00+00:00,2026-09-01T14:00:00+02:00,29.5,31.5,31.3,24.9,30.2,31.0,30.9,36.3,29.8,7.7,89.1,3.2,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,89.1,2,GEFS | ICON global EPS,0.6,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70025,ALEKSINAC,ALEKSINAC,АЛЕКСИНАЦ,108,2026-09-01T12:00:00+00:00,2026-09-01T14:00:00+02:00,30.9,32.5,32.6,23.5,31.3,32.7,31.7,37.0,31.1,3.2,73.3,23.4,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,73.3,2,GEFS | ICON global EPS,0.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71005,RAŽANJ,RAŽANJ,РАЖАЊ,108,2026-09-01T12:00:00+00:00,2026-09-01T14:00:00+02:00,31.3,33.3,33.0,23.9,31.3,32.7,31.7,37.0,31.3,1.6,66.9,31.5,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,66.9,2,GEFS | ICON global EPS,0.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70564,IVANJICA,IVANJICA,ИВАЊИЦА,108,2026-09-01T12:00:00+00:00,2026-09-01T14:00:00+02:00,27.7,29.0,28.5,32.0,26.2,27.5,26.2,44.9,27.0,48.8,51.2,0.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,51.2,2,GEFS | ICON global EPS,1.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70742,LUČANI,LUČANI,ЛУЧАНИ,108,2026-09-01T12:00:00+00:00,2026-09-01T14:00:00+02:00,29.4,30.9,30.8,30.0,28.7,30.3,29.0,39.9,29.1,3.8,94.6,1.6,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,94.6,2,GEFS | ICON global EPS,0.7,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71242,ČAČAK-GRAD,ČAČAK-GRAD,ЧАЧАК-ГРАД,108,2026-09-01T12:00:00+00:00,2026-09-01T14:00:00+02:00,30.3,31.8,32.1,27.9,29.4,30.9,29.7,37.3,29.8,1.2,92.7,6.1,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,92.7,2,GEFS | ICON global EPS,0.9,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70483,GORNJI MILANOVAC,GORNJI MILANOVAC,ГОРЊИ МИЛАНОВАЦ,108,2026-09-01T12:00:00+00:00,2026-09-01T14:00:00+02:00,30.3,31.6,31.7,27.8,28.7,30.3,29.2,38.6,29.5,3.8,91.4,4.8,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,91.4,2,GEFS | ICON global EPS,1.6,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70599,KNIĆ,KNIĆ,КНИЋ,108,2026-09-01T12:00:00+00:00,2026-09-01T14:00:00+02:00,30.4,31.9,31.7,28.3,30.5,32.2,30.7,37.0,30.4,0.0,89.3,10.7,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,89.3,2,GEFS | ICON global EPS,0.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70645,KRAGUJEVAC-GRAD,KRAGUJEVAC-GRAD,КРАГУЈЕВАЦ-ГРАД,108,2026-09-01T12:00:00+00:00,2026-09-01T14:00:00+02:00,30.4,31.9,31.7,28.3,30.5,32.2,30.7,37.0,30.4,0.0,89.3,10.7,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,89.3,2,GEFS | ICON global EPS,0.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70076,BATOČINA,BATOČINA,БАТОЧИНА,108,2026-09-01T12:00:00+00:00,2026-09-01T14:00:00+02:00,31.7,33.1,33.1,25.0,31.0,32.7,30.9,39.4,31.4,0.0,69.4,30.6,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,69.4,2,GEFS | ICON global EPS,0.7,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71277,LAPOVO,LAPOVO,ЛАПОВО,108,2026-09-01T12:00:00+00:00,2026-09-01T14:00:00+02:00,31.7,33.1,33.1,25.0,31.7,33.3,31.6,37.8,31.7,0.0,58.1,41.9,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,58.1,2,GEFS | ICON global EPS,0.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71013,RAČA,RAČA,РАЧА,108,2026-09-01T12:00:00+00:00,2026-09-01T14:00:00+02:00,31.7,33.1,33.1,25.0,31.7,33.3,31.6,37.8,31.7,0.0,58.1,41.9,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,58.1,2,GEFS | ICON global EPS,0.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71153,TOPOLA,TOPOLA,ТОПОЛА,108,2026-09-01T12:00:00+00:00,2026-09-01T14:00:00+02:00,30.9,32.8,32.4,26.2,30.5,32.0,30.8,38.6,30.7,0.0,82.1,17.9,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,82.1,2,GEFS | ICON global EPS,0.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70033,ARANĐELOVAC,ARANĐELOVAC,АРАНЂЕЛОВАЦ,108,2026-09-01T12:00:00+00:00,2026-09-01T14:00:00+02:00,30.9,32.6,32.5,26.2,30.5,32.0,30.8,38.6,30.7,1.6,83.7,14.7,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,83.7,2,GEFS | ICON global EPS,0.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70548,ŽITORAĐA,ŽITORAĐA,ЖИТОРАЂА,108,2026-09-01T12:00:00+00:00,2026-09-01T14:00:00+02:00,31.2,33.2,32.6,25.1,32.1,33.4,32.6,34.5,31.6,4.5,56.0,39.5,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,56.0,2,GEFS | ICON global EPS,0.9,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70688,KURŠUMLIJA,KURŠUMLIJA,КУРШУМЛИЈА,108,2026-09-01T12:00:00+00:00,2026-09-01T14:00:00+02:00,28.5,30.3,29.3,34.4,28.7,29.9,29.1,40.5,28.6,7.0,91.4,1.6,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,91.4,2,GEFS | ICON global EPS,0.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70998,PROKUPLJE,PROKUPLJE,ПРОКУПЉЕ,108,2026-09-01T12:00:00+00:00,2026-09-01T14:00:00+02:00,30.2,32.5,31.6,26.6,29.7,31.2,30.2,39.4,30.0,5.7,85.0,9.3,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,85.0,2,GEFS | ICON global EPS,0.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70262,BLACE,BLACE,БЛАЦЕ,108,2026-09-01T12:00:00+00:00,2026-09-01T14:00:00+02:00,29.4,31.1,30.6,29.9,29.0,30.5,29.2,41.7,29.2,4.1,95.9,0.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,95.9,2,GEFS | ICON global EPS,0.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
