Municipality_DOM_ID,Value_e,Value_sl,Value_sc,date,day_index,model_run,gefs_tmax,icon_tmax,multimodel_tmax,p_below_30,p_30_35,p_35_38,p_38_40,p_ge_40,dominant_category,temperature_category_sr,temperature_color,dominant_category_probability,warmest_valid_time,warmest_period_start_local,warmest_period_end_local,warmest_period_local,warmest_period_resolution_hours,models,gefs_members,icon_members,status,gefs_p_below_30,icon_p_below_30,gefs_p_30_35,icon_p_30_35,gefs_p_35_38,icon_p_35_38,gefs_p_38_40,icon_p_38_40,gefs_p_ge_40,icon_p_ge_40
70742,LUČANI,LUČANI,ЛУЧАНИ,2026-09-02,1,2026-09-01T00:00:00+00:00,29.8,27.9,28.9,77.4,22.6,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,77.4,2026-09-02T12:00:00+00:00,11,14,11–14 h,3,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,54.8,100.0,45.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71242,ČAČAK-GRAD,ČAČAK-GRAD,ЧАЧАК-ГРАД,2026-09-02,1,2026-09-01T00:00:00+00:00,31.4,29.9,30.7,30.4,69.6,0.0,0.0,0.0,30_35,Тропски дан,YELLOW,69.6,2026-09-02T12:00:00+00:00,11,14,11–14 h,3,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,3.2,57.5,96.8,42.5,0.0,0.0,0.0,0.0,0.0,0.0
70483,GORNJI MILANOVAC,GORNJI MILANOVAC,ГОРЊИ МИЛАНОВАЦ,2026-09-02,1,2026-09-01T00:00:00+00:00,31.2,28.2,29.7,58.1,41.9,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,58.1,2026-09-02T12:00:00+00:00,11,14,11–14 h,3,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,16.1,100.0,83.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70599,KNIĆ,KNIĆ,КНИЋ,2026-09-02,1,2026-09-01T00:00:00+00:00,31.5,29.5,30.5,46.6,53.4,0.0,0.0,0.0,30_35,Тропски дан,YELLOW,53.4,2026-09-02T12:00:00+00:00,11,14,11–14 h,3,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,3.2,90.0,96.8,10.0,0.0,0.0,0.0,0.0,0.0,0.0
70645,KRAGUJEVAC-GRAD,KRAGUJEVAC-GRAD,КРАГУЈЕВАЦ-ГРАД,2026-09-02,1,2026-09-01T00:00:00+00:00,31.5,30.1,30.8,22.9,77.1,0.0,0.0,0.0,30_35,Тропски дан,YELLOW,77.1,2026-09-02T12:00:00+00:00,11,14,11–14 h,3,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,3.2,42.5,96.8,57.5,0.0,0.0,0.0,0.0,0.0,0.0
70076,BATOČINA,BATOČINA,БАТОЧИНА,2026-09-02,1,2026-09-01T00:00:00+00:00,33.2,30.9,32.0,6.2,92.1,1.6,0.0,0.0,30_35,Тропски дан,YELLOW,92.1,2026-09-02T12:00:00+00:00,11,14,11–14 h,3,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,12.5,96.8,87.5,3.2,0.0,0.0,0.0,0.0,0.0
71277,LAPOVO,LAPOVO,ЛАПОВО,2026-09-02,1,2026-09-01T00:00:00+00:00,33.2,31.4,32.3,1.2,97.1,1.6,0.0,0.0,30_35,Тропски дан,YELLOW,97.1,2026-09-02T12:00:00+00:00,11,14,11–14 h,3,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,2.5,96.8,97.5,3.2,0.0,0.0,0.0,0.0,0.0
71013,RAČA,RAČA,РАЧА,2026-09-02,1,2026-09-01T00:00:00+00:00,33.2,31.4,32.3,1.2,97.1,1.6,0.0,0.0,30_35,Тропски дан,YELLOW,97.1,2026-09-02T12:00:00+00:00,11,14,11–14 h,3,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,2.5,96.8,97.5,3.2,0.0,0.0,0.0,0.0,0.0
71153,TOPOLA,TOPOLA,ТОПОЛА,2026-09-02,1,2026-09-01T00:00:00+00:00,32.4,30.7,31.5,5.0,95.0,0.0,0.0,0.0,30_35,Тропски дан,YELLOW,95.0,2026-09-02T12:00:00+00:00,11,14,11–14 h,3,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,10.0,100.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0
70033,ARANĐELOVAC,ARANĐELOVAC,АРАНЂЕЛОВАЦ,2026-09-02,1,2026-09-01T00:00:00+00:00,31.8,29.5,30.7,48.2,51.8,0.0,0.0,0.0,30_35,Тропски дан,YELLOW,51.8,2026-09-02T12:00:00+00:00,11,14,11–14 h,3,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,6.5,90.0,93.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0
70548,ŽITORAĐA,ŽITORAĐA,ЖИТОРАЂА,2026-09-02,1,2026-09-01T00:00:00+00:00,32.9,31.4,32.2,0.0,98.4,1.6,0.0,0.0,30_35,Тропски дан,YELLOW,98.4,2026-09-02T12:00:00+00:00,11,14,11–14 h,3,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,0.0,96.8,100.0,3.2,0.0,0.0,0.0,0.0,0.0
70688,KURŠUMLIJA,KURŠUMLIJA,КУРШУМЛИЈА,2026-09-02,1,2026-09-01T00:00:00+00:00,28.1,28.5,28.3,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-02T12:00:00+00:00,11,14,11–14 h,3,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70998,PROKUPLJE,PROKUPLJE,ПРОКУПЉЕ,2026-09-02,1,2026-09-01T00:00:00+00:00,31.9,30.4,31.1,8.8,91.2,0.0,0.0,0.0,30_35,Тропски дан,YELLOW,91.2,2026-09-02T12:00:00+00:00,11,14,11–14 h,3,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,17.5,100.0,82.5,0.0,0.0,0.0,0.0,0.0,0.0
70262,BLACE,BLACE,БЛАЦЕ,2026-09-02,1,2026-09-01T00:00:00+00:00,30.5,29.0,29.8,67.7,32.3,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,67.7,2026-09-02T12:00:00+00:00,11,14,11–14 h,3,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,35.5,100.0,64.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
